district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
204,1044,218117,Bawariya,163,26.6123707,84.6466045,26.6187934,84.6517485,26.6030921,84.639404
204,1044,218118,Bhanja Chhapra,270,26.6178562,84.6361402,26.6273745,84.6427078,26.6121558,84.6282271
204,1044,218120,Kamal Pipra,666,26.6037912,84.6138973,26.620552,84.6263887,26.5935458,84.6039888
204,1044,218121,Batraulia,415,26.5985042,84.6295991,26.6086006,84.6367263,26.590267,84.6174544
204,1044,218122,Ganga Pipra,561,26.5863517,84.6191317,26.5950165,84.6354524,26.5783786,84.6069411
204,1044,218123,Gobardhanpur,161,24.953205,84.1619788,24.9694748,84.1758115,24.9383162,84.1491242
204,1044,218124,Kotwa,811,26.5171524,84.842196,0,0,0,0
204,1044,218125,Nirpur,128,25.1331881,85.4195011,25.1487902,85.4268643,25.1278057,85.4015348
204,1044,218127,Ray Karariya,436,26.6347583,84.6557592,26.6413859,84.6643981,26.6208801,84.6466217
204,1044,218128,Naya Ganw,510,25.7607312,85.0994962,0,0,0,0
204,1044,218129,Ibrahimpur,517,26.2606275,85.0519226,26.2692316,85.0579376,26.2533875,85.0411681
204,1044,218130,Baluwa,1590,25.5421964,83.9413462,25.5480174,83.9508134,25.5400408,83.9355256
204,1044,218131,BaluwaBirt,176,26.6813633,84.6642587,26.6882897,84.6670989,26.6760674,84.6599198
204,1045,218133,Chatia,3267,26.5367214,84.5700407,26.5413237,84.577657,26.5335968,84.5645142
204,1045,218134,Mamarkha Tola Bhaiya,905,26.5610504,84.5720052,26.5705871,84.5772401,26.5546778,84.5638962
204,1045,218135,Mamarkha,1189,26.5661318,84.5510477,26.5782605,84.5664368,26.5552865,84.5356445
204,1045,218136,Gunjrauliya,855,26.5780899,84.5562878,26.587532,84.5841825,26.5684663,84.5409316
204,1045,218137,Khajuriya,415,26.3747999,84.6243656,26.3903579,84.6422576,26.3627987,84.6038818
204,1045,218138,Kamaluwa,307,26.562769,84.5785528,26.5692995,84.5819092,26.554735,84.5739669
204,1045,218139,Damodarpur,414,26.1423333,85.3485072,26.146761,85.359585,26.133761,85.344036
204,1045,218141,Horil Chhapra,149,26.5368056,84.5916459,26.5442867,84.5961914,26.5292319,84.5860824
204,1045,218142,Purandarpur,414,26.207771,84.604736,26.2140312,84.6123429,26.1990871,84.5961152
204,1045,218143,Sirni,277,26.534575,84.5764249,26.5355694,84.5774746,26.5339568,84.5751463
204,1045,218144,Belhi,695,26.2924462,86.5476411,26.3058376,86.5618361,26.2814408,86.5294419
204,1045,218145,Nagdaha,723,26.5194919,84.5615274,26.5310344,84.5797882,26.5107097,84.5449981
204,1045,218147,Bathna,149,26.3409222,85.118112,26.3497141,85.1279831,26.3351764,85.1060408
204,1045,218150,Sakhwa,202,25.7479954,86.2539519,25.7578886,86.27388,25.7387829,86.2487413
204,1045,218156,Babhnauli,595,26.2278683,84.360777,26.232096,84.3669759,26.222725,84.3565519
204,1045,218157,Rampur Chhapkahiya,544,26.5389187,84.6086625,26.5466672,84.628456,26.5227413,84.5923077
204,1045,218158,Kauwaha,327,26.5548419,84.6021182,26.5617409,84.6104888,26.5461864,84.5934903
204,1045,218160,Rarhiya,1229,26.5599923,84.6217487,26.5693645,84.6413649,26.5277195,84.6081849
204,1045,218161,Rajepur,311,26.3663596,85.2178957,26.3865126,85.2285614,26.3601131,85.2026211
204,1045,218163,Lauriya,319,26.9880995,84.3942765,0,0,0,0
204,1045,218164,Jhakhra,379,25.7515979,85.7384617,25.7596037,85.7614899,25.7428933,85.7132643
204,1045,218165,Salha,246,25.7019771,85.5110104,25.7052458,85.5217666,25.6962165,85.5002516
204,1045,218166,Kohbawra,221,26.5220649,84.6295991,26.5311603,84.63974,26.5165158,84.6218415
204,1045,218167,Gurha,140,26.5032871,84.6250435,26.5065934,84.6268991,26.5016512,84.6226886
204,1045,218169,Bhelanari,260,26.519402,84.6470263,26.5239429,84.6530608,26.5070762,84.6386719
204,1045,218170,Jitwarpur,515,26.3842032,86.0739869,26.3878621,86.0779882,26.3790964,86.0692226
204,1045,218172,Nawada Govindganj,1943,26.4861599,84.6556769,26.5158996,84.6668779,26.4540194,84.6225431
204,1045,218173,Chandi Asthan,234,26.5110297,84.6884426,26.5195597,84.6979598,26.5043851,84.6761626
204,1045,218176,Munra,556,25.9174762,84.8867569,25.922884,84.8967893,25.9113464,84.8793106
204,1046,218181,Murli Nizamat,153,26.5193016,84.7132696,26.5246771,84.7178192,26.5137367,84.7074661
204,1046,218182,Bariariya,2217,26.4810526,84.7062784,0,0,0,0
204,1046,218184,Man Tola,203,26.4709184,84.7171886,26.4740677,84.7200315,26.4665126,84.7132567
204,1046,218185,Jalaha,970,26.4728223,84.7289442,26.4901085,84.7434005,26.4589233,84.7093125
204,1046,218188,Mathia,317,26.9938833,84.7171886,27.0010357,84.725372,26.9880865,84.7083664
204,1046,218189,Bhatauliya,1260,26.343741,85.0928136,26.3467522,85.097679,26.339199,85.0886917
204,1046,218190,Nautan,418,26.1538593,84.5025547,26.1622173,84.5076299,26.1419934,84.4966649
204,1046,218192,Sikandarpur,222,25.6299071,84.931022,25.6327895,84.9390333,25.6186218,84.9279099
204,1046,218193,Chandpur,130,25.5235947,87.2503729,0,0,0,0
204,1046,218197,Pakri,900,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
204,1046,218198,Dumariya,628,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
204,1046,218199,Saraiya Baduraha,648,26.1544047,85.0467279,26.1663473,85.0529324,26.1469382,85.0279921
204,1046,218201,Bishrampur Dubauliya,105,26.3737496,84.7550591,26.3844279,84.7664643,26.3641509,84.7405091
204,1046,218202,Bariariya Tola Rajpur,1341,26.4576335,84.7158823,26.468912,84.7296064,26.4490871,84.6997834
204,1047,218204,Sarotar,3043,26.4114356,84.7798572,26.4170852,84.7844983,26.4086295,84.7772026
204,1047,218205,Barharwa Khurd,465,26.4157065,84.7759425,26.4283483,84.7832871,26.4082394,84.7618866
204,1047,218206,Rampur Khajuriya,1501,26.3889393,84.7681121,26.4137152,84.7860184,26.3791712,84.7508391
204,1047,218208,Sembhuapur,866,25.5241538,87.4690648,25.5289271,87.4783801,25.5206589,87.4621153
204,1047,218209,Chand Parsa,967,26.4143729,84.8202942,26.423603,84.841606,26.3943387,84.8047715
204,1047,218210,Bhagwatia,539,26.4293671,84.8281174,26.4401779,84.8442384,26.4192637,84.8153001
204,1047,218212,Lohar Gawan,698,26.371264,84.8489739,26.3824119,84.8604963,26.3581141,84.8393478
204,1047,218213,Phultakiya,655,26.3550938,84.890664,26.3642768,84.9036331,26.3404693,84.8830718
204,1047,218214,Derwa,372,26.5119705,84.2199753,26.5208931,84.2279129,26.502697,84.2095717
204,1047,218216,Bankat Mafi,172,26.3248789,84.9101957,26.3286171,84.9191972,26.3202304,84.9054031
204,1047,218217,Mathiya,760,26.4190494,84.0682753,26.4259014,84.0768203,26.4115332,84.0571441
204,1047,218219,Jagirha,241,26.3095131,84.8919664,26.3164404,84.8983918,26.300329,84.8845748
204,1047,218220,Bijdhari Nizamat,952,26.3119938,84.8789418,26.3159352,84.8844529,26.3076572,84.8753586
204,1047,218222,Bijdhari Mafi,237,26.3192142,84.8750338,26.3252792,84.8892134,26.3039625,84.8703002
204,1047,218224,Paduman Chhapra,396,26.3368762,84.8750338,26.3498287,84.8838423,26.3230514,84.8671797
204,1047,218225,Manohar Chhapra,392,26.2607109,85.0116514,26.2648695,85.0179978,26.2572002,85.0057372
204,1047,218227,Ojhwaliya,177,26.3289123,84.8580963,26.3332995,84.8619841,26.324253,84.8528367
204,1047,218229,Gonchhi,509,26.3475313,84.8437605,26.3514575,84.8530198,26.3398877,84.8338624
204,1047,218230,Tajpur Patkhauliya Tola Milki,118,26.3394136,84.8431088,26.3434046,84.8500902,26.3366736,84.8376619
204,1047,218231,Kunrwa,366,24.7884769,84.183075,24.7970733,84.1992189,24.7800311,84.1689454
204,1047,218232,Mahammadpur,526,26.1157475,84.2054815,26.1207313,84.2141343,26.1069126,84.1975784
204,1047,218233,Kushahar,629,26.358554,84.822902,26.3735161,84.8313903,26.3477421,84.8138047
204,1047,218235,Benipur,662,26.0581591,86.1471939,26.0662706,86.1551665,26.043907,86.1359709
204,1047,218236,Gopalpur Khap,263,26.3776366,84.8215981,26.3820858,84.825676,26.3756351,84.816887
204,1047,218237,Khizirpura,753,25.5382422,85.2813006,25.545956,85.286945,25.5323521,85.2752029
204,1047,218238,Huseni,3392,25.4285953,86.3059787,25.4345243,86.3132554,25.4191933,86.2950593
204,1047,218239,Karhan,1226,26.3460278,84.8020359,26.3569393,84.8179395,26.3314341,84.7910689
204,1047,218241,Rampur Bairiya,110,26.331202,84.8398501,26.3378427,84.8428724,26.32781,84.8306579
204,1047,218243,Tajpur Patkhauliya,708,26.3184696,84.8541869,26.3338298,84.8600312,26.3080634,84.8379441
204,1047,218244,Rampur Korar,692,26.3223713,84.8398501,26.3356323,84.8467408,26.3121739,84.827522
204,1047,218245,Manjhariya,302,26.5089698,84.5169757,26.5375061,84.5449142,26.4860307,84.5011824
204,1047,218246,Dhekaha,1102,26.3511676,84.9596053,0,0,0,0
204,1048,218247,Siswa Kharar,1214,26.3915836,84.8411536,26.4165152,84.8679656,26.3841496,84.827995
204,1048,218248,Mananpur,878,25.1059365,86.1554629,25.1085674,86.1588621,25.1032823,86.1530899
204,1048,218249,Jamunapur,387,27.1981504,84.0669545,27.2030049,84.0750274,27.1865005,84.0634458
204,1048,218251,Menaura,221,26.4439356,84.9062899,26.4492035,84.9153897,26.4339789,84.8990325
204,1048,218253,Dewpur Parsa,109,26.467288,84.9010818,26.479887,84.9301145,26.4554917,84.8895033
204,1048,218254,Arazi Dewpur Nankar,107,26.4677219,84.8926175,26.4705905,84.8962705,26.4644716,84.8898699
204,1048,218255,Katharia,468,26.4911938,84.9114976,26.4991741,84.9246981,26.4822539,84.9011839
204,1048,218257,Parsauni Bazid,556,26.466946,84.9121485,26.4714069,84.9144819,26.4651564,84.9084854
204,1048,218259,Tendua,334,24.974839,84.0735582,24.9797077,84.0808335,24.9693832,84.068962
204,1048,218260,Gobindapur,299,26.2312,84.5818264,26.2347622,84.5864564,26.229513,84.5773238
204,1048,218263,Kamar Chak,211,26.4541874,84.9049879,26.4605522,84.9123154,26.4482325,84.8984069
204,1048,218264,Rajapur,129,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
204,1048,218265,Babuawan,112,26.439938,84.9180065,26.4481467,84.9255598,26.4324873,84.9100191
204,1048,218266,Gariba,1300,26.4200253,84.8958731,26.4317741,84.9188764,26.406313,84.8728562
204,1048,218268,Dharampur,166,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
204,1048,218269,Bakarpur,552,25.7588108,85.3459238,25.7624644,85.3533097,25.7563552,85.3373869
204,1048,218271,Bahlolpur Garbi,224,26.4266036,84.9570442,26.4377671,84.964111,26.4187984,84.9486004
204,1048,218272,Bahlolpur Sargi,321,26.4268778,84.9648484,26.4368133,84.9710084,26.4189625,84.9581453
204,1048,218273,Kaleyanpur,2284,26.4330886,84.9323234,26.4562034,84.9518967,26.4223405,84.9031904
204,1048,218274,Mani Chhapra,687,26.373584,85.0830804,26.3859348,85.0934753,26.3644369,85.0701293
204,1048,218275,Madhopur Gobind,459,26.3730498,85.0675037,26.3836937,85.0755844,26.3630331,85.05529
204,1048,218277,Paltu Belwa,247,26.3552084,85.0623105,26.3602923,85.0667191,26.348915,85.0559005
204,1048,218278,Bans Ghat,2358,26.3635931,85.0493253,26.3844643,85.0624923,26.339691,85.0276334
204,1048,218279,Bhuan Chhapra,1549,26.379649,85.0454292,26.3834021,85.0514733,26.3758707,85.0421485
204,1048,218280,Manse Chhapra,674,26.3907116,85.0675037,26.3993471,85.0748444,26.3829878,85.0514983
204,1048,218281,Sitalpur,2385,25.7681773,85.0336088,25.7756596,85.0448991,25.7606255,85.0269031
204,1048,218282,Madhuban,184,26.4414497,85.1386264,0,0,0,0
204,1048,218283,Dewpur,221,26.3904854,85.0395845,26.3971348,85.0445938,26.3875617,85.0307388
204,1048,218284,Bangra,354,25.8784506,84.582481,25.8916588,84.5926056,25.8688125,84.5643006
204,1048,218286,Gaundra,2814,26.3625152,85.0181487,26.3776206,85.0428542,26.3179893,84.9992904
204,1048,218287,Minhai Gaundra,316,26.3524371,85.0246453,26.3553982,85.0296552,26.3474636,85.0195922
204,1048,218288,Sahata,240,26.2068097,87.0774107,26.2192992,87.1012342,26.1951294,87.0553511
204,1048,218289,Puran Chhapra,636,26.3359302,85.0155499,26.3497847,85.0197297,26.32477,85.0026625
204,1048,218290,Ganga Sirsiya,454,26.3473451,85.0051533,26.3542575,85.0143585,26.3385621,85.0006255
204,1048,218291,Koir Ganwan,321,26.3603659,84.9986545,26.3672273,85.008827,26.3550224,84.9828873
204,1048,218292,Pipra Khem,522,26.3657999,84.9856546,26.369321,84.9880886,26.3633994,84.9796772
204,1048,218293,Bashdeo Chhapra Tola Harpur,174,26.3742669,84.9752525,26.3807106,84.9792482,26.3717099,84.9692306
204,1048,218295,Koila Belwa,1474,26.3860637,85.0181487,26.3987293,85.0457307,26.3700561,84.9954985
204,1048,218296,Birdaban,2245,26.4209295,84.3699767,26.4418965,84.3837508,26.406145,84.3550797
204,1048,218297,Meghua,330,26.4272428,84.9752525,26.4339371,84.9790878,26.4245604,84.9685058
204,1048,218299,Siswa Sob,764,26.4172614,84.9843544,26.4263419,84.9904632,26.4092254,84.9746933
204,1048,218301,Ahimanwan,244,26.410829,84.9687502,26.4195213,84.9749982,26.4063091,84.9604799
204,1048,218302,Madhopur Sarup,136,26.4150152,84.9622471,26.4194297,84.9653243,26.4114456,84.9582674
204,1048,218303,Bakhri Mahesh,270,26.4061864,84.9622471,26.4114913,84.9739763,26.3983497,84.95372
204,1048,218305,Pakri Dichhit,944,26.3874664,84.9739521,26.4004381,85.002121,26.3722953,84.9562989
204,1048,218307,Dhurpakri,190,26.3825499,84.9596457,26.3887709,84.9653624,26.368065,84.9557571
204,1048,218308,Basdeo Chhapra,112,26.2645769,85.3472155,26.2717933,85.3534161,26.2488974,85.3310774
204,1048,218315,Barharwa Mahanad,588,26.4143744,84.9440346,26.4185842,84.9535419,26.4093598,84.9375772
204,1048,218316,Sambhu Chak,1596,26.4093628,84.9271177,26.4226226,84.9439237,26.3904399,84.9025802
204,1048,218320,Khokhra,377,26.4013139,84.9075919,26.4113694,84.919937,26.3932876,84.8940278
204,1048,218321,Khokhra Birit,174,26.4023959,84.9173556,26.4056224,84.9197692,26.3995742,84.9099426
204,1048,218322,Bahuara Harbans,742,26.3911521,84.9114976,26.3963966,84.9417572,26.3706607,84.9061126
204,1048,218323,Kaithawalia,334,26.391889,84.9323234,26.396225,84.9473571,26.3836439,84.9267579
204,1048,218324,Siswa Narsinh,109,26.3872445,84.9258162,26.3931389,84.9340667,26.3807888,84.922157
204,1048,218326,RAjpur,1845,27.0576128,84.5038658,27.0689488,84.5159148,27.0495052,84.4946442
204,1048,218327,Gawandri,618,26.3839688,84.8750338,26.3963337,84.8877411,26.3774033,84.8603897
204,1048,218328,Khatolwa Gawandri,177,26.3974443,84.8815469,26.4007147,84.890457,26.3919869,84.8779678
204,1048,218329,Khatolwa,310,26.4021835,84.890664,26.4080829,84.9058227,26.3934707,84.8833084
204,1048,218331,Patna,1173,25.5940947,85.1375645,25.6564425,85.2687289,25.5596324,85.017357
204,1048,218332,Darmaha,2147,26.3717452,84.9453357,26.3853645,84.9601058,26.3526193,84.8940429
204,1048,218334,Bishunpur Dhir,100,26.3682889,84.9726516,26.3728676,84.9776075,26.3660678,84.9682465
204,1048,218336,Ganesh Sirsiya,417,26.3570598,84.9882548,26.3637027,84.9951629,26.3488482,84.9816284
204,1048,218337,Madan Sirsiya,864,26.3410955,84.9947548,26.3570231,85.0095216,26.3299159,84.9864272
204,1048,218338,Bahuara Mani,106,26.3523265,84.9791535,26.360836,84.9884109,26.3464146,84.9696958
204,1048,218339,Balma Sirsiya,385,26.3392156,84.9830542,26.3474292,84.9928132,26.3235379,84.9759062
204,1048,218340,Sirsiya Balmi Nankar,158,26.333237,84.9804538,26.3371467,84.9833146,26.3294068,84.9760516
204,1048,218341,Dilawarpur,1620,26.3253769,84.966149,26.3511904,84.9946976,26.3088041,84.9299812
204,1048,218342,Pakri Kamal,251,26.3574851,84.9583449,26.3685036,84.9682465,26.3530424,84.9496535
204,1048,218343,BishunpurRatti urf Sawaia,757,26.3364222,84.9453357,26.3485431,84.9527891,26.3250046,84.927826
204,1048,218344,Raghu Nathpur,2057,26.3444275,84.9219115,26.360918,84.9496535,26.3233318,84.8959732
204,1049,218345,Barwa Kanth Chhapra,182,26.5101756,84.9075919,26.5176029,84.9182281,26.5043888,84.8951261
204,1049,218346,Ratanpur,236,26.2907549,85.7363439,0,0,0,0
204,1049,218348,Mathurapur Math Gopal,335,26.5312594,84.8802444,26.5416184,84.8857194,26.5272865,84.8722532
204,1049,218349,Chiuntaha,334,27.2509687,84.2094347,27.2672443,84.2197874,27.2392731,84.2013777
204,1049,218351,Mahmada,245,26.5073555,84.8698228,26.5140532,84.8830489,26.4986648,84.8585358
204,1049,218352,Talwa,376,26.5022412,84.8502772,26.5074349,84.8562012,26.4940262,84.8402404
204,1049,218353,Talwa Pokhar,293,26.4990181,84.8424571,26.5009877,84.8520739,26.4930191,84.839752
204,1049,218354,Dipau,639,26.5060424,84.8333322,26.5171356,84.8435515,26.4986667,84.8214874
204,1049,218355,Pokhra,829,26.1658059,84.5458072,26.1777609,84.5561523,26.1529178,84.5261153
204,1049,218356,Jasauli,2396,26.224023,85.1012477,26.2440052,85.1301576,26.1990261,85.0652161
204,1049,218357,Betia Basant,428,26.4472083,84.8333322,26.4564819,84.8382797,26.4401779,84.8235166
204,1049,218358,Gopi Chhapra,618,26.4584111,84.8176862,26.4666309,84.8270108,26.4448528,84.8125001
204,1049,218360,Sagar Churaman,562,26.4407591,84.8176862,26.4539375,84.8336561,26.4351425,84.8010023
204,1049,218361,Belwa Madho,587,26.4576546,84.7968182,26.4720287,84.8082656,26.4471855,84.7839279
204,1049,218362,Bhopatpur,4115,26.4625752,84.8515804,26.4979456,84.8778302,26.4317093,84.8333969
204,1049,218364,Saraia,188,25.809304,85.1297844,25.8203296,85.1632001,25.7955055,85.1145476
204,1049,218365,Jagiraha,627,26.4720556,84.8698228,26.4848612,84.8782958,26.4672373,84.8496552
204,1049,218366,Jasauli Patti,1666,26.4872308,84.8828495,26.4967803,84.9046933,26.4580574,84.8459015
204,1049,218368,Maharani Bhopat,917,26.4973868,84.8789418,26.5050584,84.9030226,26.4924546,84.854637
204,1049,218369,Sirsia,368,26.2331867,87.2953997,26.241022,87.3034517,26.227556,87.2852324
204,1049,218370,Kanth Chapra,340,26.5185358,84.8945709,26.5248242,84.9017788,26.5112361,84.8872986
204,1049,218371,Pakri Asok,238,26.5027753,84.9062899,26.5118884,84.9273605,26.4959468,84.8972091
204,1049,218374,Arazi Sariatapur,129,26.496781,84.9238639,26.4995211,84.9276503,26.4934367,84.9198912
204,1049,218376,Rohua,111,25.9535727,85.8844404,25.9801407,85.90419,25.9341697,85.8571472
204,1049,218377,Rohua Khas,244,26.5435177,84.7720274,26.5523699,84.780151,26.5378379,84.7640151
204,1049,218378,Nawada,588,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
204,1049,218379,Machhar Ganwan,1031,26.5512032,84.7811621,26.5633811,84.8004911,26.5304183,84.7658919
204,1049,218381,Karaariya Jagir,864,26.5360268,84.8085574,26.5455894,84.8160093,26.5249767,84.7998276
204,1049,218382,Barharwa Kalan,3146,26.5441824,84.8307248,26.5606461,84.8517609,26.5141295,84.7925262
204,1049,218383,Kalyanpur Birt,275,26.5251132,84.8320285,26.5298977,84.837303,26.51976,84.8247525
204,1049,218384,Kalyanpur Khas,325,26.5246414,84.8189902,26.5306644,84.8256531,26.5178662,84.8129194
204,1049,218386,Karariya,1189,26.5282478,84.7968182,26.5420875,84.8115614,26.5144405,84.7781217
204,1049,218389,Dumra,862,26.0140365,87.4195123,26.0251197,87.4256209,26.0000551,87.4152067
204,1050,218391,Tikaita,787,26.5823969,84.8711256,26.5866279,84.8807906,26.5774078,84.8605575
204,1050,218392,Salempur,646,25.0359363,84.8424571,25.0424901,84.8487777,25.0310668,84.8352661
204,1050,218396,Mathiya Bariyarpur,619,26.5549741,84.8854545,26.5613881,84.893257,26.5486545,84.8753892
204,1050,218397,Belwatia,477,26.56711,84.8958731,26.5783081,84.904564,26.5558604,84.8899001
204,1050,218398,Kishunpur,474,25.950763,85.9419518,25.9647998,85.9602279,25.9398079,85.9306032
204,1050,218399,Jiwdhara,551,26.5776614,84.9082992,0,0,0,0
204,1050,218400,Madhu Chhapra,473,26.5557183,84.9062899,26.5632305,84.9156341,26.5501499,84.9004058
204,1050,218401,Panditpur,1153,26.6845912,84.6328697,26.6882824,84.6357644,26.6827225,84.6314514
204,1050,218402,Bir Chhapra,961,26.5446949,84.9271177,26.5497216,84.9331999,26.5376474,84.9220847
204,1050,218403,Chand Saraia,559,26.551909,84.9232131,26.556862,84.9299384,26.5493106,84.9150543
204,1050,218405,Kazipur,113,25.6160835,84.1632976,25.6204776,84.1701651,25.608075,84.1533852
204,1050,218406,Surujpur,1599,26.5744739,84.9375287,26.5826281,84.9538879,26.5635699,84.9226914
204,1050,218407,Panrwaliya,1435,26.5752102,84.9583449,26.5843371,84.9685975,26.5697919,84.9496535
204,1050,218409,Jhakra,456,26.5607806,84.966149,26.5919416,84.9795991,26.5508002,84.9469986
204,1051,218410,Khairi Mal,734,26.5547509,85.0038536,26.5606499,85.01564,26.5438117,84.9875564
204,1051,218411,Khairi Jagir,181,26.547443,85.0051533,26.551422,85.0111465,26.5413322,84.9948807
204,1051,218412,Jamunia,661,27.0832773,84.4664864,27.0862284,84.4685769,27.0803919,84.4634594
204,1051,218413,Chintamanpur,1566,26.5201313,84.9602961,26.5231912,84.9638845,26.5158569,84.9572754
204,1051,218414,Ramgarh,537,25.2916206,83.6561195,0,0,0,0
204,1051,218416,Kunarpur,660,26.5103188,84.9531416,26.5203914,84.9621124,26.5009956,84.9401323
204,1051,218417,Ramgarh Mahuawa,1092,26.5277844,84.9479378,26.5358714,84.9568024,26.5200347,84.9385374
204,1051,218418,Kundia,370,26.5215334,84.9375287,26.52919,84.9449536,26.5165309,84.9289856
204,1051,218421,Bangri,569,26.2239452,85.0558183,26.2290114,85.0616533,26.2158947,85.0494765
204,1051,218426,Pasrampur,572,26.3995607,84.4632064,26.4051036,84.469841,26.39262,84.4542006
204,1051,218428,Narayan Pakri,189,26.4928515,84.9583449,26.5025025,84.9642104,26.484478,84.9531477
204,1051,218429,Sahri Jagirha,203,26.4796826,84.9394806,26.4838809,84.946762,26.4755058,84.9373089
204,1051,218430,Sariatpur,547,26.4919326,84.9323234,26.4997216,84.9421692,26.4782771,84.9154053
204,1051,218432,Math Garib,122,26.436071,84.9752525,26.4428862,84.9804991,26.4306087,84.9702606
204,1051,218433,Ram Karan Pakri,559,25.0593794,84.1567036,25.0664902,84.1617506,25.0548133,84.1489334
204,1051,218434,Dhobauliya,408,26.4531191,84.9999543,26.4601629,85.0152816,26.4426422,84.9872819
204,1051,218435,Daya Chhapra,138,26.5840248,84.3127841,26.5868739,84.3169708,26.579708,84.3097838
204,1051,218436,Uchi Dih,245,26.4465068,84.9791535,26.4549158,84.9846649,26.4405536,84.969902
204,1051,218437,Lokai Balwa,133,26.4597935,84.9804538,26.4638309,84.9878234,26.454956,84.9780655
204,1051,218440,Maharani,314,26.4698636,84.9739521,26.4766693,84.9880754,26.4629764,84.9659727
204,1051,218441,Madhurapur,852,25.6246137,85.3394928,25.6312783,85.3480379,25.6192837,85.3356628
204,1051,218442,Sohanpur,227,26.4559374,84.9544425,26.4611683,84.962822,26.4484709,84.9462433
204,1051,218443,Sagar,1202,25.0275685,83.702643,25.0378836,83.7100601,25.0203036,83.6928938
204,1051,218444,Parsauni Kisun,236,26.4793834,84.9518407,26.4851283,84.9595032,26.4727631,84.9441679
204,1051,218447,Hardiyabad,452,26.4932176,84.9687502,26.5055503,84.9795302,26.4879341,84.9618911
204,1051,218448,Jahingara,243,26.4892155,84.9804538,26.5045908,84.9852142,26.4857349,84.977379
204,1051,218449,Madhuban Bediban,1595,26.5060788,84.9999543,26.5311813,85.0125121,26.4969215,84.9795991
204,1051,218450,Sita Kund,277,25.3719961,86.533755,25.3743519,86.538939,25.3684931,86.529387
204,1051,218451,Chintamanpur Bagwa,190,26.5273531,84.9879298,26.5295276,84.9911574,26.5235729,84.9853134
204,1051,218454,Bhirkhia,906,26.5365828,85.0311411,26.5529154,85.0446547,26.5206814,85.0239028
204,1051,218455,Chaknia,555,26.5125066,85.0155499,26.526102,85.0265502,26.4938506,85.0025635
204,1051,218458,Bishunpura,993,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
204,1051,218459,Kunria,688,25.7771391,87.4752551,25.8051265,87.5111676,25.7463177,87.4470627
204,1051,218461,Koir Gawan,472,26.4891516,85.0207474,26.4983328,85.0289686,26.4825154,85.0102006
204,1051,218463,Balwa,605,26.550357,85.8307059,26.5553225,85.8458022,26.5348778,85.824028
204,1051,218464,Madhuchhapra,166,26.4731949,85.0272437,26.476635,85.0359114,26.4669875,85.0186997
204,1051,218465,Ghansham Pakri,412,26.4737353,85.0428316,26.4814396,85.0501937,26.4673957,85.0341796
204,1051,218466,Narhar Pakri,297,26.4712417,85.0558183,26.4813917,85.0686264,26.4654312,85.0475998
204,1051,218469,Chak Bara Tola Birta,129,26.464728,85.0376361,26.4684563,85.0434569,26.4602279,85.0339583
204,1051,218470,Bharthuiya,403,26.4606288,85.0467279,26.4681206,85.0623321,26.4537371,85.0427854
204,1051,218471,Chak Bara,660,26.454384,85.0363372,26.4695702,85.0484391,26.4490451,85.0162125
204,1051,218476,Parsauni Khem,580,26.4540236,85.0259445,26.4589041,85.033882,26.4334735,85.015747
204,1051,218478,Baramdia,1912,26.4439434,85.0492333,0,0,0,0
204,1051,218479,Ballo Chak,457,26.4551023,85.0571168,26.4598808,85.0942993,26.4301547,85.0514451
204,1051,218480,Baisaha,972,26.4273674,85.0528965,26.4297871,85.0550152,26.4252906,85.0511955
204,1051,218481,Bara Gobind,800,26.4269217,85.0934624,26.4381274,85.1046522,26.4111365,85.0773009
204,1051,218482,Chakia,1480,26.4106892,85.0493253,26.4282496,85.0619031,26.4014415,85.0356817
204,1051,218483,Tarniya Halim Nagar,382,26.4196027,85.1161664,26.4209785,85.1179657,26.4167288,85.1133574
204,1051,218484,Kunawa,1102,26.4076563,85.0467279,26.4171274,85.0561217,26.3993282,85.0387802
204,1051,218485,Ghanghti,117,26.4155032,85.0395845,26.4191912,85.0433273,26.411993,85.033218
204,1051,218487,Parari Harnath,222,26.4290328,84.9843544,26.4353428,84.9917295,26.424324,84.9775467
204,1052,218488,Barka Ganw,2525,26.5882926,85.0804846,26.6184596,85.0966568,26.567915,85.0475618
204,1052,218490,Itwa,586,25.3805486,84.2986418,25.3818645,84.2994474,25.3798677,84.2973553
204,1052,218491,Siraha,3839,26.5048533,85.0493253,26.5358848,85.0765607,26.4802398,85.0197524
204,1052,218492,Chorma,2638,26.5091375,85.0882716,26.530941,85.1096116,26.4903165,85.0673675
204,1052,218493,Tharbhitiya,646,26.492549,85.1194091,26.5071963,85.126915,26.4864426,85.0993499
204,1052,218495,Rajepur Nawada,1884,26.5191177,85.1220031,26.530405,85.1520538,26.5022676,85.1058805
204,1052,218496,Ramban,410,26.4220689,85.2554299,26.430849,85.2606964,26.4171982,85.2490842
