district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
220,1274,235206,Chak Rusulabad,114,25.8436996,85.6087918,25.8469734,85.6178434,25.8386935,85.603752
220,1274,235207,Bhagwanpur Kaiju,350,25.8377191,85.6062209,25.8416671,85.6178284,25.8339785,85.5962295
220,1274,235208,Lohani Patti,396,25.8318159,85.6062209,25.8353595,85.6117554,25.8283976,85.5958558
220,1274,235210,Bazidpur Kaiju,415,25.822961,85.6062209,25.8299426,85.620392,25.8159274,85.5925599
220,1274,235211,Bakarh,341,25.8170575,85.6062209,25.8245239,85.6193846,25.8114223,85.5930176
220,1274,235212,Saidpura,251,26.2070257,84.5458072,26.2163906,84.5602646,26.1998155,84.5310743
220,1274,235213,Raghopur Asidhai,122,25.8105328,85.5856492,25.8157767,85.5930632,25.8058223,85.5805359
220,1274,235214,Nirpur Bagh,122,25.815679,85.5850062,25.8191032,85.5870512,25.81295,85.5817793
220,1274,235215,Murtazapur Dumri,381,25.8279311,85.5753604,25.832899,85.5828248,25.8225725,85.5695036
220,1274,235216,Aswan,383,25.8190763,85.5753604,25.8256739,85.5820389,25.8132457,85.5696412
220,1274,235217,Sakrauli,465,25.6345252,86.0351433,25.638624,86.0465088,25.6266689,86.0250429
220,1274,235218,Azizpur Chandi,1631,25.7931297,85.5921761,25.8088663,85.6095962,25.780466,85.5709761
220,1274,235219,Banchar,241,24.8812991,85.1725618,24.8873518,85.1771775,24.8767338,85.1672362
220,1274,235220,Marai,832,25.6996244,85.5792189,25.705368,85.5879364,25.6863822,85.5728074
220,1274,235221,Bora Buzurg,357,25.7658211,85.6203594,25.7755889,85.6313398,25.7597141,85.6099396
220,1274,235222,Kapsara,223,25.760968,85.6062209,25.7689895,85.6139525,25.7557315,85.6011505
220,1274,235224,Amthanwa,233,25.7648929,85.589507,25.7854537,85.5970916,25.757904,85.5680082
220,1275,235228,Fatedullah Chak,505,25.8481688,85.3717517,25.8569736,85.3829881,25.8410414,85.3649596
220,1275,235229,Bishunpur Mohan Urf Morangi,209,25.8547464,85.3698151,25.8588466,85.3809663,25.8512551,85.3622358
220,1275,235231,Narangi Sarsikan,323,25.8598895,85.3691695,25.8642903,85.3785325,25.8573225,85.3599394
220,1275,235232,Hakimpur,230,25.4641973,83.9453168,25.4763641,83.9536667,25.452587,83.9280548
220,1275,235234,Phular,305,25.8546433,85.389824,25.8605175,85.3968351,25.8461743,85.3822021
220,1275,235235,Mohammadpur Narangi Urf Abu,424,25.8519374,85.3975674,25.8571071,85.4020309,25.8464353,85.392685
220,1275,235236,Jalalpur Gangti,575,25.8621679,85.4004809,25.8669261,85.4063874,25.8559799,85.3902435
220,1275,235237,Paharpur,400,25.0310798,88.9768291,0,0,0,0
220,1275,235240,Rasulpur Sadullah Jhirwara,539,25.8411084,85.42853,25.8486767,85.4447172,25.8354989,85.420883
220,1275,235242,Mircha Maruf,178,25.829385,85.4311094,25.8359985,85.4360658,25.8221606,85.4239273
220,1275,235243,Dayalpur,127,25.7121904,85.3187914,25.7287386,85.3320769,25.6950473,85.3033064
220,1275,235244,Madhopur Nijwan,283,25.8232399,85.4233708,25.8284224,85.4356154,25.8160151,85.4144362
220,1275,235245,Bishunpur Taraura,224,25.8244318,85.414341,25.8293094,85.4210739,25.8192423,85.4055252
220,1275,235246,Bhagwatpur Taraura,353,25.831769,85.4130509,25.8368109,85.4214248,25.8267115,85.4040603
220,1275,235247,Sarwan,161,25.2083725,84.6609898,25.2169702,84.6761399,25.2009239,84.6531601
220,1275,235248,Magurahi,597,25.6857734,85.254783,25.6922206,85.2589415,25.6777018,85.2511215
220,1275,235249,Bazidpur Madhaul,146,25.7135532,85.4556077,25.7201938,85.4618303,25.7023753,85.4482726
220,1275,235251,Mahua Ram Rae,166,25.8255417,85.4027291,25.8289357,85.4060134,25.8227785,85.3915406
220,1275,235252,Mahua Singh Rae,2159,25.8223223,85.3947798,0,0,0,0
220,1275,235256,rasulpur Mohiuddin Urf Madhaul,1237,25.8413238,85.3885333,25.8534716,85.3973236,25.8307647,85.3792952
220,1275,235257,Fatehpur Pakri,1113,25.834767,85.3678783,25.8485431,85.383888,25.8266888,85.3532485
220,1275,235258,Gajraul,515,25.828372,85.352382,25.8351154,85.3642807,25.8169384,85.3457946
220,1275,235260,Bishunpur Hira Ram Urf Paharp.,911,25.8122648,85.3562565,25.8215637,85.3662718,25.8067456,85.3463667
220,1275,235261,Chand Sarae,574,25.8231272,85.3730428,25.8287831,85.3849791,25.8124885,85.3612134
220,1275,235262,Sadullah Chak,233,25.8219381,85.3820795,25.8248862,85.3840331,25.8148516,85.3754655
220,1275,235263,Gorgawan Garh Gosain Das,529,25.8098881,85.3743339,25.8157118,85.3803331,25.8052883,85.3655622
220,1275,235264,Chaturangpur Korhan,338,25.8042311,85.3820795,25.8134038,85.3872526,25.7973078,85.3755722
220,1275,235265,Phulwaria,696,26.5834183,84.2792317,26.5920193,84.2893409,26.5745379,84.2708015
220,1275,235266,Parsaunia,487,25.7834897,85.3794977,25.7883378,85.385414,25.7805881,85.3727799
220,1275,235267,Hasanpur Osti,874,25.7868492,85.3924052,25.7928256,85.4013978,25.7824592,85.3850861
220,1275,235268,Rasulpur Osti,313,25.7808646,85.389824,25.7839565,85.3983918,25.7749843,85.3826678
220,1275,235269,Paharpur,159,25.0310798,88.9768291,0,0,0,0
220,1275,235271,Madhopur Chak Nayamat,330,25.77152,85.3743339,25.7837659,85.3798903,25.7548237,85.3677522
220,1275,235272,Tajpur Buzurg,827,25.7698395,85.3678783,25.7783184,85.3739852,25.7571545,85.357193
220,1275,235274,Bazidpur Bhadwas,145,25.7488023,85.4027291,25.7558536,85.4085542,25.7422656,85.3971099
220,1275,235275,Hasanpur Bhadwas,479,25.7525531,85.4046645,25.7592314,85.4106291,25.73876,85.3968962
220,1275,235276,Bhadwas,703,25.7545436,85.3975674,25.7649555,85.4084318,25.7348442,85.3877563
220,1275,235277,Tajpur Raj Urf Bahora,525,25.746879,85.3885333,25.7625122,85.3952254,25.7344817,85.3813401
220,1275,235278,Karihan,309,25.7524565,85.3782068,25.7687511,85.3895871,25.7395496,85.3700713
220,1275,235279,Mirza Nagar,1458,25.7692211,85.3949864,25.778015,85.408516,25.7578333,85.3787764
220,1275,235280,Harpur Otsi,434,25.7782387,85.4001483,25.7844678,85.4050672,25.7734662,85.3916014
220,1275,235281,Chak Dadan,230,25.7806759,85.4072451,25.7835388,85.4094616,25.7774391,85.4040527
220,1275,235282,Ghauspur Chak Majahid,581,25.7901262,85.4027291,25.7976645,85.409027,25.7830904,85.3970947
220,1275,235283,Chak Kaji Nizam,341,25.792915,85.3975674,25.7980364,85.4012984,25.7892645,85.3911358
220,1275,235284,Hedayatpur,281,25.7986549,85.3924052,25.8005409,85.3958052,25.7925949,85.3864667
220,1275,235285,Kasba Mahua Urf Makundpur Chak,1432,25.8045575,85.3924052,25.8115291,85.3994368,25.7968348,85.3867645
220,1275,235286,Sadabpur Mahua,811,25.8004969,85.4040194,25.811514,85.4120941,25.7940331,85.3962248
220,1275,235287,Mohammadpur Beral Urf Shankar,264,25.7910469,85.4085353,25.794382,85.4132993,25.7847748,85.4053649
220,1275,235289,Kadirpur,352,24.3736141,84.4828838,24.3803024,84.4977571,24.3624895,84.4691695
220,1275,235290,Muradpur,162,25.4180775,87.2469064,25.5073012,87.2769088,25.3998145,87.2082442
220,1275,235292,Goddopur,303,25.8052082,85.4130509,25.8120841,85.4213409,25.801754,85.4078673
220,1275,235293,Chhitwara Kapur,394,25.8143053,85.420791,25.8184052,85.4250411,25.8095035,85.4127273
220,1275,235294,Chhitwara Kapur Urf Chitwara,344,25.8174993,85.42853,25.8219661,85.4358368,25.8134613,85.4235762
220,1275,235297,Chak Shaikh Nizam,219,25.8154677,85.4343335,25.8173981,85.4365995,25.8141174,85.4312971
220,1275,235298,Kushar Khas,576,25.807533,85.4401364,25.8201657,85.4512174,25.7954616,85.4283067
220,1275,235299,Chhatwara Rae Bhan,393,25.8070484,85.4246606,25.8147238,85.4349289,25.8011722,85.4208681
220,1275,235300,Sherpur Chhatwara,446,25.7967589,85.4259504,25.8018684,85.4302367,25.7903423,85.419792
220,1275,235301,Nilkanthpur,295,25.7909367,85.42853,25.7954616,85.4383773,25.7849293,85.4240037
220,1275,235302,Narsinghpur Bagahi,189,25.7941304,85.4362679,25.7994194,85.4401399,25.7910709,85.4302367
220,1275,235303,Rampur Chandarchan Urf Dagru,595,25.7972431,85.4414258,25.8035009,85.4470593,25.7917061,85.4376069
220,1275,235306,Parmanandpur Lal,316,25.7857586,85.4517403,25.7898502,85.4566118,25.777401,85.4433592
220,1275,235307,Parmanandpur Buzurg,362,25.7825656,85.4440046,25.7892227,85.4538727,25.7772063,85.4347153
220,1275,235310,Manikpur Thegu Urf Akhtiarpur,252,25.7765012,85.4388469,25.7810878,85.4419554,25.7697924,85.4283067
220,1275,235312,Maksudpur Taj,423,25.7850335,85.42853,25.790489,85.4350661,25.781637,85.4210584
220,1275,235314,Abdulpur,220,25.7869439,85.4188561,25.7941379,85.4225082,25.7783146,85.4130171
220,1275,235315,Rasulpur Bhagwan,113,25.7812375,85.4133734,25.788639,85.4171293,25.7740593,85.4092407
220,1275,235316,Fatehpur Mobarak,194,25.7856851,85.4140185,25.7894438,85.4167939,25.7813339,85.4114838
220,1275,235319,Harpur Gangaram,340,25.7727414,85.4130509,25.7810306,85.4205476,25.7645873,85.4036103
220,1275,235320,Mirzapur,156,25.3175486,85.2137191,0,0,0,0
220,1275,235321,Rasulpur Mobarak Urf Manikpur,607,25.7760977,85.4259504,25.7844904,85.4342649,25.7661323,85.4167021
220,1275,235325,Alipur Makund,494,25.7579014,85.4104706,25.7647818,85.4185409,25.7531394,85.4037323
220,1275,235326,Shahpur Chak Umar,467,25.753757,85.4195011,25.7587775,85.4271166,25.7385578,85.4004135
220,1275,235327,Mohammadpur Urf Pehmi Mohammad,325,25.7704364,85.4336887,25.7758999,85.4403076,25.7674789,85.4307479
220,1275,235328,Chak Hariram,121,25.7714765,85.44336,25.7760981,85.4454345,25.7671776,85.4397889
220,1275,235329,Chhitrauli,375,25.9965181,85.445294,26.0033284,85.4543077,25.9863891,85.433571
220,1275,235330,Sherpur Urf Manikpur,477,25.7679676,85.4491619,25.7730959,85.4552001,25.76301,85.44104
220,1275,235331,Sherpur Bahori,196,25.7628219,85.4498065,25.7648161,85.4550017,25.7598247,85.443756
220,1275,235332,Harpur Jadu,174,25.7464175,85.420791,25.750761,85.431984,25.7419586,85.4143293
220,1275,235334,Manpur,121,24.7986168,85.0247308,24.8175883,85.0362396,24.7870073,85.015533
220,1275,235335,Lachhmi Narayanpur,497,25.7405942,85.4233708,25.7438182,85.4323653,25.7377832,85.4170149
220,1275,235336,Rampur,304,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
220,1275,235337,Chak Wali,328,25.735327,85.420146,25.7379838,85.4228361,25.7323818,85.4164961
220,1275,235339,Bharathpur Singhara,379,25.7624649,85.4620528,25.7701301,85.4763566,25.7563437,85.4548948
220,1275,235341,Singhara Buzurg,4112,25.7130352,85.4626973,25.7148876,85.4653471,25.7094839,85.4605636
220,1275,235342,Mohanpur Dhanraj,496,25.8210154,85.4465833,25.8248575,85.4517974,25.8166484,85.4421079
220,1275,235343,Kushar Khap Katti,130,25.8151933,85.4491619,25.8195228,85.4547651,25.8098813,85.443306
220,1275,235344,Shamaspura,846,25.8560271,85.7868233,0,0,0,0
220,1275,235347,Gopalpur Mircha,177,25.8325784,85.4388469,25.8366051,85.4492798,25.826681,85.4318313
220,1275,235348,Madhopur Supaul Teria,632,25.8373677,85.4504511,25.8519802,85.4608154,25.8252333,85.441513
220,1275,235349,Rasulpur Daria Urf Khanpatti,311,25.8472529,85.4362679,25.8539276,85.4432373,25.839241,85.4314117
220,1275,235351,Jahangirpur Salthani,1574,25.8322676,85.4762293,25.8456458,85.4926224,25.8199387,85.4585265
220,1275,235352,Harpur Belwa,929,25.8145596,85.4762293,25.8245506,85.4874878,25.8075617,85.4622115
220,1275,235353,Chak Asia Urf Chak Kazim,113,25.8199442,85.4833162,25.8225726,85.4858246,25.8149681,85.4807967
220,1275,235354,Hussainipur,355,25.807141,85.4749407,25.8108005,85.4845351,25.8030718,85.4669495
220,1275,235355,Paur Malshah Mohammadpur,575,25.7983662,85.4775179,25.8042602,85.4845199,25.790615,85.4673612
220,1275,235356,Gobindpur,580,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
220,1275,235357,Khesrahia Urf Jagdishpur,270,25.7863197,85.4697859,25.7918224,85.472397,25.7816791,85.4651336
220,1275,235358,Lachmi Narayanpur,509,25.7850437,85.4762293,25.7922783,85.4839782,25.7797069,85.4711838
220,1275,235359,Shah Mohammadpur,129,25.7933006,85.4807392,25.7963829,85.4840545,25.7904127,85.4774091
220,1275,235362,Chak Umar,123,25.7724385,85.4742964,25.775379,85.4771194,25.7692413,85.4713821
220,1276,235363,Mahiuddinpur Garahi,140,25.7078771,85.4156311,25.7149103,85.4319761,25.6990109,85.4042512
220,1276,235364,Kamalpur,126,25.0348501,84.8111658,25.0389194,84.8197862,25.0295599,84.8056947
220,1276,235366,Mahiuddinpur Garahi,507,25.7078771,85.4156311,25.7149103,85.4319761,25.6990109,85.4042512
220,1276,235368,Bilandpur Dhudhua,379,25.716815,85.4182111,25.7222119,85.4233554,25.7140025,85.4133836
220,1276,235369,Bahsi Damodar,494,25.7224769,85.4104706,25.7273902,85.4252625,25.7112062,85.3996508
220,1276,235370,Bahsi Saidpur,595,25.7296547,85.4040194,25.7356033,85.4256211,25.7184274,85.3914794
220,1276,235374,Rampur Bhorhan,143,25.7652506,85.4330439,25.7681731,85.4342193,25.7549095,85.4228135
220,1276,235376,Bhorha Urf Rasulpur Ghaus,768,25.7585484,85.4311094,25.7683048,85.4394911,25.7484759,85.4254911
220,1276,235379,Jalalpur,256,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
220,1276,235380,Nasratpur,318,25.4508527,84.7470584,25.4690132,84.7622757,25.4437828,84.7330778
220,1276,235381,Chak Bairo,204,25.7589511,85.4440046,25.7639389,85.4481199,25.753128,85.438774
220,1276,235382,Malkauli,272,27.3308784,83.9863306,27.3405437,83.9957122,27.3259676,83.9758377
220,1276,235383,Chausiwan Urf Akhtiarpur,389,25.9697793,85.3924052,25.9762707,85.3999099,25.961212,85.3804397
220,1276,235384,Narharpur Urf Bishunpur Sarae,723,25.7438691,85.4336887,25.7509002,85.4451693,25.736965,85.4260636
220,1276,235385,Makundpur Gopinath,242,25.7351738,85.4388469,25.7391967,85.448021,25.7303352,85.4296494
220,1276,235386,Kadirpur Urf Jagdishpur,377,25.7291083,85.4336887,25.7340145,85.441414,25.7217789,85.4251326
220,1276,235387,Basantpur Urf Mohiuddinpur,366,25.7234452,85.4414258,25.7311078,85.4499207,25.715328,85.4347382
220,1276,235388,Dhudhua Urf Bishunpur Ragho,714,25.7129108,85.4349783,25.7243597,85.4506529,25.7077845,85.4206109
220,1276,235389,Mathurapur,217,25.510666,86.4566801,25.5210532,86.4682387,25.5045489,86.4497145
220,1276,235390,Makundpur Garahi,168,25.7074419,85.4253055,25.7092054,85.4274596,25.7053814,85.4219512
220,1276,235391,Chak Bajo Malahi,292,25.7043684,85.421436,25.7062931,85.4279708,25.7030124,85.4184415
220,1276,235392,Malahi,186,26.7723003,85.0038536,26.7836226,85.0086364,26.7627029,84.9955748
220,1276,235393,Bhagwanpur Mataluke Makundpur,130,25.7086832,85.4414258,25.7105083,85.446701,25.7049961,85.4340285
220,1276,235395,Bazidpur Malahi,175,25.6997453,85.4388469,25.7049961,85.4419633,25.6945266,85.4352874
220,1276,235396,Panapur Tol,371,25.7029388,85.4465833,25.7082328,85.4514389,25.6964625,85.4407881
220,1276,235398,Kajri Khurd,158,25.7002268,85.4543186,25.7025032,85.459564,25.6975078,85.4512711
220,1276,235399,Kajri Buzurg,571,25.7033803,85.4541877,25.7093601,85.4771803,25.6871509,85.4532003
220,1276,235400,Chak Fateh,197,25.7036591,85.4697859,25.7068099,85.4728395,25.6985796,85.462471
220,1276,235401,Mukundpur Bhath,1001,25.7025415,85.4813835,25.7102318,85.4878845,25.6853731,85.4710386
220,1276,235402,Bishunpur Silothar,736,25.7097238,85.4749407,25.7195453,85.4879533,25.704998,85.4595338
220,1276,235404,Kumhra Garh,125,25.7203363,85.4601194,25.7268694,85.4623183,25.7162953,85.457245
220,1276,235405,Madhopur,239,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
220,1276,235408,Chak Abdul Ghani,343,26.3675075,85.1207061,26.3715343,85.123779,26.3635921,85.116974
220,1276,235409,Khopi,737,25.7199379,85.4710747,25.7293815,85.4833754,25.712944,85.4602434
220,1276,235411,Chak Abdul Wahid,115,25.7979274,85.4871813,25.7991657,85.4915544,25.7965183,85.4830932
220,1276,235412,Hasanpur Buzurg,423,25.7301514,85.4672083,25.7380962,85.4731141,25.726778,85.4625399
220,1276,235413,Chak Abdul Ghani Urf Muslim,129,25.7292734,85.4626973,25.7341573,85.4670026,25.7244682,85.4601745
220,1276,235417,Kaddutanr,264,25.7415601,85.4543186,25.7460326,85.4608078,25.7374534,85.4449082
220,1276,235418,Rampur Ramhar,520,25.7477047,85.4620528,25.752245,85.4725953,25.7407912,85.4547271
220,1276,235419,Lachhmipur Barah Batta,431,25.7504164,85.4543186,25.7572954,85.4643859,25.748043,85.4493713
220,1276,235421,Adalpur Urf Adilnagar,553,25.7612689,85.4710747,25.7682856,85.480713,25.7530937,85.4608003
220,1276,235423,Lachhumanpur Barah Batta,133,25.746626,85.4510957,25.7487011,85.4551087,25.7439651,85.4479829
220,1276,235424,Sonarthi Urf Mustafapur Sonar.,1021,25.7577543,85.6132284,25.7612247,85.6261674,25.7419357,85.5953138
220,1276,235425,Gangapur Luchhmi Urf Narikalan,503,25.7745076,85.5174488,25.7842463,85.5269395,25.767227,85.4977875
220,1276,235426,Nari Khurd,695,25.7753098,85.4955549,25.7849464,85.5105211,25.7683066,85.4830396
220,1276,235427,Shamaspura,268,25.8560271,85.7868233,0,0,0,0
220,1276,235428,Khizirpur Jasparha,645,25.7678107,85.4916903,25.7755316,85.5011519,25.7591341,85.4802017
220,1276,235429,Bishunpur Jasparha,239,25.7674102,85.5026392,25.7702065,85.5109557,25.7641735,85.4946824
220,1276,235430,Khemkaranpur,178,25.4391522,86.0156651,25.4398116,86.01712,25.438261,86.0139006
220,1276,235431,Sastaul Urf Siswan,228,25.7608672,85.505859,25.7651004,85.5134506,25.7578391,85.4985733
220,1276,235433,Muradabad,318,25.7545662,85.4929785,25.7620982,85.5011977,25.7500476,85.4863966
220,1276,235434,Milki Urf Chak Wake Khizirpur,382,25.7603909,85.4904021,25.7633266,85.4953921,25.7561129,85.4841997
220,1276,235436,Misraulia,321,25.5591433,83.9868682,25.5675277,83.9948193,25.5513573,83.9784089
220,1276,235437,Bhathahi,776,25.743716,85.4762293,25.751627,85.4889373,25.7330551,85.4638901
220,1276,235438,Bhatandipur,462,25.733423,85.4775179,25.7370794,85.4870836,25.7279777,85.4683456
220,1276,235439,Chak Isa,204,25.7299119,85.4833162,25.7338943,85.4869917,25.725603,85.4779892
220,1276,235440,Chak Larhe,236,25.7248048,85.4852488,25.7275391,85.4880829,25.7225131,85.4813232
220,1276,235441,Bishunpur Bedaulia,698,25.7264798,85.4916903,25.7370891,85.4971315,25.7169951,85.4798583
220,1276,235442,Silothar,393,25.7132333,85.4929785,25.7211647,85.5025328,25.706499,85.4844589
220,1276,235443,Chak Khurdi Urf Chak Fakharud.,153,25.7081654,85.496199,25.7103137,85.504402,25.7039793,85.4925308
220,1276,235444,Said Mohammadpur,503,25.7080405,85.5161612,25.7138901,85.5270997,25.7037181,85.5007782
220,1276,235445,Chak Ibrahim,204,25.6546428,85.3426945,25.6567629,85.3449476,25.6508368,85.3394851
220,1276,235446,Panapur Silothar,468,25.716503,85.5032832,25.7237491,85.5086211,25.7099057,85.4953689
220,1276,235447,Kalapahar,378,25.7167404,85.5110104,25.7211626,85.5215532,25.7113361,85.5049131
220,1276,235448,Chak Mahiuddin,559,25.7200876,85.5238865,25.7279451,85.5296708,25.7130699,85.5173109
220,1276,235449,Rampur Chak Lala,612,25.725756,85.5161612,25.7332267,85.5219956,25.7156219,85.5102387
220,1276,235450,Chak Faridabad,181,25.7263559,85.5116542,25.7297876,85.5148392,25.7208729,85.5086211
220,1276,235451,Rasulpur Purkhotim,1001,25.7267972,85.5019952,25.7367763,85.5130615,25.7207927,85.4948653
220,1276,235452,Rohua Urf Balgobindpur,665,25.7401225,85.5032832,25.7440947,85.510628,25.7331638,85.4952469
220,1276,235453,Mansinghpur Bijhrauli,2231,25.756637,85.5122981,25.7785911,85.5335084,25.7346152,85.4870149
220,1276,235454,Loma,1696,25.7422705,85.525174,25.7577189,85.5530701,25.7267169,85.5095518
220,1276,235455,Pirapur,1095,26.0478496,85.5792189,26.0631332,85.5920789,26.0339526,85.5603486
220,1276,235456,Dulwar,887,25.7448847,85.5624965,25.7550813,85.5740739,25.7377376,85.5515516
220,1276,235457,Dih Buchauli Urf Bazidpur,1805,25.734902,85.5740741,25.7571774,85.5842134,25.7194651,85.5602264
220,1276,235458,Buchauli Sakrauli,382,25.7246067,85.5753604,25.7312011,85.5809707,25.7187517,85.5723877
220,1276,235459,Jagdishpur Urf Makundpur,672,25.7285287,85.5586368,25.7342433,85.5652543,25.720228,85.5267181
220,1276,235460,Hirpur,699,25.7204811,85.5367596,25.7263126,85.5459748,25.7148609,85.5272141
220,1276,235461,Saraia Urf Pirapur,172,25.7180897,85.5309671,25.719944,85.5339052,25.7151336,85.5289537
220,1276,235463,Jhammanganj,152,25.7150584,85.5283925,25.717102,85.5315855,25.7116184,85.5242539
220,1276,235465,Hazrat Jandaha,1520,25.7110583,85.5356674,0,0,0,0
220,1276,235466,Arnia,1848,25.7085393,85.5567068,25.7103403,85.5603486,25.7057838,85.5522079
220,1276,235467,Chand Sarae,1305,25.8231272,85.3730428,25.8287831,85.3849791,25.8124885,85.3612134
220,1276,235469,Kharakpur Urf Bishunpur Chak,187,25.6920475,85.5727878,25.6964417,85.5781175,25.6866607,85.5712815
220,1276,235470,Marai,473,25.6996244,85.5792189,25.705368,85.5879364,25.6863822,85.5728074
220,1276,235471,Bishunpatti,734,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
220,1276,235472,Madhopur,144,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
220,1276,235473,Mahisanrh,2091,25.7293078,85.5843632,25.7447567,85.598381,25.7161673,85.5751723
220,1276,235474,Saidpur Dhanghota,139,25.7397584,85.5882211,25.7509802,85.5959929,25.7262363,85.5854262
220,1276,235475,Gobindpur,173,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
220,1276,235476,Ghauspur,263,25.7422636,85.5978646,25.7492867,85.5998076,25.7351207,85.5959929
220,1276,235479,Jagnandanpur Urf Jadunandanpur,189,25.7349208,85.5991503,25.7423418,85.6023332,25.7263127,85.5965879
220,1276,235480,Mahpura,987,25.8330806,86.4525703,25.8342445,86.4546132,25.8315987,86.4512122
220,1276,235481,Murtazapur Makund,749,25.7256916,85.6113626,25.7369708,85.6178971,25.7161121,85.6059494
220,1276,235483,Chak Shahwali,481,25.7193997,85.5985075,25.724821,85.6043168,25.7147598,85.5919036
220,1276,235485,Harparsad Bishunpur Khem,656,25.7059957,85.5946503,25.7170695,85.6153716,25.7007654,85.5890578
220,1276,235486,Paurah Urf Porarh,114,25.7036066,85.588864,25.7171001,85.5940248,25.7006817,85.5843735
220,1277,235488,Mirpur Patanrh,655,25.781928,85.3304212,25.7949143,85.345505,25.7740173,85.3173521
220,1277,235489,Makundpur Sisai,444,25.7866166,85.3155604,25.7911052,85.3218306,25.783104,85.3101044
220,1277,235490,Rampur Ratnagar,1270,25.7855673,85.3058664,25.7954597,85.3204117,25.7782173,85.2980958
220,1277,235491,Damodarpur,597,26.1423333,85.3485072,26.146761,85.359585,26.133761,85.344036
220,1277,235493,Bishunpur Ghanu,152,25.7748632,85.2942313,25.77911,85.2966993,25.769804,85.2909619
220,1277,235494,Matiara,288,26.313639,87.2593454,26.3245506,87.2738722,26.303789,87.2446287
220,1277,235496,Fatehpur Phulwaria,1035,25.7678592,85.3058664,25.7805595,85.3162308,25.7534122,85.3006212
220,1277,235497,Bhojpatti Urf Bhedpatti,427,26.1297614,85.0155499,26.1410503,85.030876,26.1246814,85.0106962
220,1277,235499,Tal Garha,120,25.7542031,85.2942313,25.7629832,85.3008804,25.7490616,85.2907941
220,1277,235500,Madanpur,414,24.6553003,84.5772433,24.6662454,84.5970011,24.6488505,84.5619392
220,1277,235501,Belkunda,264,25.7538188,85.3052201,25.756134,85.3123473,25.7496546,85.2992783
220,1277,235502,Baijnathpur,158,25.8895549,86.6459335,0,0,0,0
220,1277,235503,Birna Lakhansen,391,25.7608539,85.317499,25.7707117,85.3230513,25.7528897,85.3119734
220,1277,235504,Rampur Ram Khemkaran,241,25.7582334,85.327837,25.7621821,85.3335724,25.7538661,85.320343
220,1277,235505,Karanpura,205,26.1944548,84.5248403,26.2049178,84.5322645,26.1881027,84.512741
220,1277,235506,Lachhmipur Bakhri,305,25.7697913,85.3200837,25.7748889,85.3271636,25.7636909,85.3123245
220,1277,235507,Bishunpur Udho Urf Dumri,397,25.775777,85.3226683,25.7847576,85.3319779,25.7686996,85.3126754
220,1277,235508,Kutubpur,222,25.6223832,85.3730428,25.6388511,85.3837052,25.6072617,85.3632049
220,1277,235509,Nagrawan,861,25.7690179,85.3420486,25.7743319,85.3580015,25.7598877,85.3290481
220,1277,235511,Bhatha Dasi,723,25.7534824,85.3640047,25.7605649,85.3763428,25.7451877,85.3532865
220,1277,235512,Mohammad Saidpur,134,25.7471684,85.3510904,25.7531088,85.3560027,25.7436656,85.3445969
220,1277,235513,Bilandpur,718,25.7529075,85.3459238,25.7622623,85.3591615,25.7500801,85.3311919
220,1277,235514,Bakarpur,276,25.7588108,85.3459238,25.7624644,85.3533097,25.7563552,85.3373869
220,1277,235515,Narayanpur Buzurg,822,25.750813,85.3265449,25.7561416,85.345169,25.7394504,85.311943
220,1277,235516,Suratpur Bidaya,381,25.7458471,85.3097442,25.7496222,85.322403,25.7366999,85.2980576
220,1277,235517,Raja Pakar,3911,25.7390627,85.3508486,0,0,0,0
220,1277,235518,Basarha,191,25.7446269,85.3640047,25.75045,85.3715134,25.7395343,85.3598328
220,1277,235519,Pachain Jagdish,150,25.7419206,85.3717517,25.7460994,85.3780592,25.7368106,85.3669051
220,1277,235520,Kalyanpur Chausiwan,317,25.7333098,85.3794977,25.7401943,85.3884352,25.7248115,85.3683393
220,1277,235522,Makhdumpur Banbira,190,25.7301944,85.3743339,25.7346723,85.3822861,25.7244397,85.3701249
220,1277,235523,Madhopur Basu Urf Alipur,315,25.7337005,85.3685239,25.7356224,85.370903,25.7300339,85.3653718
220,1277,235526,Pokhrair Chausajh,124,25.7257775,85.3630362,25.7267761,85.3644103,25.7238464,85.3611296
220,1277,235527,Pachain Mahesh,267,25.7305438,85.3620677,25.7339343,85.3681107,25.7258491,85.3572617
220,1277,235528,Pachain Mobark,282,25.7356893,85.3614221,25.7415486,85.3689726,25.7272319,85.3558195
220,1277,235529,Bhalui,391,25.7321494,85.3531127,25.7428207,85.3610381,25.7275734,85.3485336
220,1277,235531,Bikathpur,1471,25.7230735,85.3501437,25.7293472,85.3631974,25.7102984,85.3387757
220,1277,235532,Rampur Dilawar,157,25.7118267,85.3536735,25.7159308,85.3586805,25.708412,85.3497618
