district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
210,1126,222891,Sukalrani,105,26.1321849,87.7775631,26.1419065,87.7826613,26.1282464,87.7745511
210,1126,222892,Hasan Dumaria,148,26.1233642,87.7800227,26.1271267,87.7858276,26.1163196,87.7714156
210,1126,222893,Mahua,122,25.8147343,85.3969353,0,0,0,0
210,1126,222894,Hatgachhi,184,26.1084484,87.7701836,26.1119612,87.7774809,26.1047936,87.7645875
210,1126,222895,Shahnagar,519,26.1115525,87.7800227,26.118944,87.7847749,26.1043453,87.7690201
210,1126,222896,Bhagal,1277,25.242453,86.9842256,25.2702152,87.0660068,25.210493,86.9176054
210,1126,222897,Shahpur,648,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
210,1126,222898,Shahpur Istamrar,583,26.1047486,87.818129,26.1136835,87.8271714,26.0973853,87.8075104
210,1126,222899,Dalia,167,26.1063912,87.8291861,26.114172,87.8356324,26.098051,87.8232649
210,1126,222901,Himatnagar,938,26.1285202,87.8279577,26.1361025,87.8418807,26.1186809,87.8136976
210,1126,222903,Kalanagin,578,26.1406248,87.8476086,26.1479223,87.8551941,26.1300774,87.8334274
210,1126,222904,Phulbari,403,26.415503,87.6852323,26.4356811,87.7104644,26.3764323,87.6575163
210,1126,222905,Dhanusna,326,26.1231259,87.8623411,26.1292686,87.8712004,26.1140651,87.8514937
210,1126,222906,Bhawaniganj,432,26.1148689,87.8531339,26.1175309,87.8559722,26.1125354,87.851135
210,1126,222908,Naranga,254,26.7921138,85.651194,26.7980932,85.6549018,26.7817652,85.6404595
210,1126,222909,Mastalia,270,26.1036215,87.8414686,26.1127148,87.8475495,26.0914669,87.8319471
210,1126,222910,Sundarpuchhi,135,26.1088717,87.8469946,26.1138382,87.8529052,26.1062964,87.8422773
210,1126,222911,Kutti,591,26.102418,87.8598861,26.1184234,87.8708037,26.0915812,87.8428803
210,1127,222912,Halamala,1277,26.213186,87.9653335,26.2327098,88.0003206,26.1905155,87.9431838
210,1127,222913,Motihara,812,26.6438482,84.9040337,26.6720896,84.9551929,26.6002628,84.8853555
210,1127,222914,Andowakol,121,26.2129784,87.9506348,26.2190838,87.9602662,26.1988488,87.9417421
210,1127,222915,Belwa Kasipur,656,26.1837327,87.970232,26.1937388,87.9801327,26.173891,87.9495771
210,1127,222916,Chhota Salki,177,26.1790798,87.9543099,26.1851273,87.9593121,26.1695766,87.9482192
210,1127,222917,Solki,319,26.1627541,87.9481846,26.1773603,87.9626312,26.1546918,87.9376143
210,1127,222918,Tengramari,816,26.1600436,87.9653335,26.1849404,87.9741212,26.1541765,87.9569168
210,1127,222919,Kasipur,154,25.8615223,85.7758792,25.865969,85.7816278,25.855298,85.7700908
210,1127,222920,Chhagalia,894,26.2065706,88.0204103,26.209671,88.0243912,26.2041874,88.0167237
210,1127,222921,Katmohan,117,26.1857364,88.0081769,26.193527,88.0157545,26.1784229,87.9984816
210,1127,222922,Motihara Taluka,1239,26.1960191,88.0045062,26.218067,88.032669,26.1803377,87.9771423
210,1127,222923,Chhagalia,168,26.2065706,88.0204103,26.209671,88.0243912,26.2041874,88.0167237
210,1127,222924,Meda,241,26.1789712,88.0534236,26.1865386,88.066246,26.1703091,88.0437088
210,1127,222925,Panisal,998,26.1832184,88.0399767,26.2004984,88.054283,26.1749782,88.0237424
210,1127,222926,Singhia,2058,25.8412119,86.1605994,25.8535564,86.174088,25.8352906,86.1466863
210,1127,222929,Piakunri,159,26.1503048,88.0081769,26.157074,88.0142137,26.1439208,88.0001298
210,1127,222930,Satkhamhar,245,26.147217,87.9983878,26.1531353,88.0058746,26.1377504,87.9932174
210,1127,222931,Chaundi,273,25.6065156,87.9089623,25.6198691,87.9307173,25.5960311,87.8997193
210,1127,222932,Gachhpara,1013,26.1481637,87.9604345,26.1568183,87.9774321,26.1348895,87.9381943
210,1127,222933,Gachhpara,354,26.1481637,87.9604345,26.1568183,87.9774321,26.1348895,87.9381943
210,1127,222934,Mahesh Bathna,109,26.1419806,87.940833,26.154459,87.9558945,26.1331787,87.9339142
210,1127,222935,Andhuakol,122,26.1462876,87.9322547,26.1532667,87.9362946,26.1418915,87.9225692
210,1127,222936,Simalbari,602,25.8924472,87.7480377,25.8965453,87.756279,25.8886376,87.7448808
210,1127,222937,Bheriadangi,135,26.1283947,87.919997,26.1371783,87.9245222,26.1214789,87.9136351
210,1127,222939,Chakla,1371,25.7990891,86.7202598,25.8009986,86.7239913,25.7941779,86.715927
210,1127,222940,Sultanpur,215,25.6871655,85.2521952,25.6932678,85.2564619,25.6804065,85.2455825
210,1127,222941,Phulwari,191,25.573158,85.0693039,25.5870389,85.090662,25.5518211,85.0516419
210,1127,222942,Phulwari,328,25.573158,85.0693039,25.5870389,85.090662,25.5518211,85.0516419
210,1127,222944,Mahesh Bathna Khas,532,26.128675,87.9396076,26.1373004,87.9497529,26.1219291,87.9301529
210,1127,222945,Kolaha,223,26.1295783,87.9512474,26.1350364,87.9558181,26.1237525,87.9479217
210,1127,222948,Bairgachhi,107,26.1337562,87.5111427,26.1399612,87.5230028,26.1259039,87.4986649
210,1127,222950,Taisa,900,26.1246777,87.970232,26.1375369,87.9819566,26.1162606,87.9607925
210,1127,222951,Dheksara,380,26.1185648,87.9555349,26.1261214,87.9690628,26.1066245,87.9468154
210,1127,222952,Chormara,230,26.1131987,87.947827,26.1232776,87.9557955,26.104559,87.9428329
210,1127,222956,Belwa,518,27.0288936,84.5195974,27.0469435,84.5309216,27.0065994,84.5079728
210,1127,222957,Gobindpur,122,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
210,1127,222960,Basatpur Pharsadangi,213,26.0865886,87.8881115,26.0947208,87.8945464,26.0783082,87.8845903
210,1127,222962,Basatpur Marua Toli,497,26.0896846,87.8979248,26.0944766,87.9076385,26.0809288,87.8902663
210,1127,222963,Kirdah Samda,514,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
210,1127,222964,Mehengaon Milik,120,26.0637609,87.8924051,26.0647773,87.8983077,26.052326,87.8887101
210,1127,222965,Mehangaon,859,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
210,1127,222967,Phulwari,136,25.573158,85.0693039,25.5870389,85.090662,25.5518211,85.0516419
210,1127,222969,Katahalia,211,26.0707865,87.8678646,26.0728434,87.8733597,26.0637169,87.8669278
210,1127,222970,Purla bari,441,26.0523168,87.8672509,26.0607033,87.8812257,26.0468369,87.8554458
210,1127,222971,Daula,645,25.6925503,87.9261263,25.696451,87.9363402,25.685316,87.9143828
210,1127,222972,Balia,385,25.39925,86.355409,0,0,0,0
210,1127,222973,Majhok,140,25.9019163,87.7874006,25.9059772,87.792061,25.8966216,87.7812271
210,1127,222974,Lalbari,245,25.1698196,93.0160075,25.1714126,93.0172031,25.1689703,93.014825
210,1127,222975,Janamjai,130,26.009248,87.8512922,26.0201092,87.8550109,26.0063819,87.8471146
210,1127,222976,Bararo,423,25.2599009,87.0274437,25.269979,87.038942,25.2455521,87.011291
210,1127,222977,Babhantola,338,26.5407835,85.1103291,26.5447254,85.1175459,26.5329893,85.1071088
210,1127,222979,Mahammadpur Bhagal,790,25.2874184,87.2649418,25.291275,87.2749709,25.2804125,87.2598038
210,1127,222981,Pichhla,1201,26.2865879,88.1559741,26.2936477,88.1641921,26.2759818,88.151222
210,1127,222983,Bastadangi,533,25.9320976,87.8291861,25.9410476,87.8350066,25.9277706,87.8231354
