district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
233,1453,250062,Chandoraiya,247,25.0819638,83.5935953,25.0865954,83.6014174,25.0799159,83.5887985
233,1453,250063,Kolaunj,149,25.0911643,83.6015808,25.096384,83.6076585,25.0800647,83.5929108
233,1453,250064,Baheri,182,25.946579,86.0580585,25.9661763,86.0774624,25.9332121,86.0373473
233,1453,250067,Semaria,135,26.3006802,84.2305141,26.3118515,84.2434768,26.286373,84.2129819
233,1453,250069,Silri,122,25.0999058,83.5989191,25.1080838,83.6051176,25.0951747,83.5924226
233,1453,250072,Bharigawan,265,25.1146655,83.5989191,25.1256904,83.6131745,25.1023883,83.5966414
233,1453,250073,Kusdihra,110,24.8693826,84.0973258,24.8761443,84.1084977,24.8664913,84.0775454
233,1453,250076,Shiwpur,445,25.1484379,83.5949262,25.1594198,83.6038435,25.1360626,83.5814437
233,1453,250082,Ratwar,458,25.1420339,83.6175488,25.1442552,83.6207843,25.138146,83.614272
233,1453,250084,Sondihra,421,25.4046683,86.7340934,25.4110585,86.7491224,25.3919506,86.7232893
233,1453,250086,Bare,386,25.1141631,83.6215402,25.1304245,83.6354522,25.0913313,83.6009596
233,1453,250089,Dihra,134,24.9681752,84.2968095,0,0,0,0
233,1453,250091,Parasia,177,25.6161601,84.239734,25.6191843,84.2490385,25.6116867,84.232208
233,1453,250096,Jhigridehra,136,25.0685211,83.6587808,25.0737324,83.6644515,25.0615271,83.6527025
233,1453,250097,Sikthiujari,164,25.080104,83.6534621,25.0845204,83.6664962,25.0725708,83.6483079
233,1453,250099,Kamta,190,25.1858723,84.5300827,25.2093504,84.5512846,25.1724433,84.5128174
233,1453,250100,Itarhi,352,25.4860271,84.0101324,25.494257,84.0174294,25.4777072,84.0062444
233,1453,250101,Machiawan,351,25.1271116,83.6481429,25.1406326,83.6597977,25.1157245,83.6393662
233,1453,250105,Asrarhi,156,25.1054825,83.6601104,25.1179027,83.6663284,25.0931148,83.6567384
233,1453,250107,Panchi,104,25.1187558,85.6280697,25.1267584,85.6490785,25.0956992,85.6106643
233,1453,250110,Kaithi,574,24.8567214,84.7498371,24.8651772,84.760559,24.8484039,84.7370529
233,1453,250113,Doghra,118,26.3585501,85.7282875,26.3638417,85.7346438,26.3535746,85.7202673
233,1453,250114,Khanethi,196,25.1207048,83.775678,25.1333961,83.7826461,25.1109847,83.7641829
233,1453,250118,Bahuwan,373,25.0751058,83.6747342,25.0829258,83.6865765,25.0652675,83.6639252
233,1453,250122,Bahera,138,26.0811838,86.125116,0,0,0,0
233,1453,250124,Bahuwara,116,25.8536028,85.5946503,25.8588828,85.6101148,25.8408527,85.5824507
233,1453,250128,Khanethi Gurdas,124,25.0835596,83.6999856,25.0919836,83.7062072,25.0760936,83.6932142
233,1453,250129,Parmalpur,199,25.2068869,85.3640047,25.2145509,85.375185,25.2004174,85.3538561
233,1453,250130,Rampur,119,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
233,1453,250134,Miria,483,25.0775818,83.7331954,25.0889722,83.7411496,25.0699577,83.7217558
233,1453,250137,Barkakir,318,25.0648734,83.7119431,25.072897,83.721275,25.0564098,83.7052308
233,1453,250138,Tamarh,224,25.0655466,83.727883,25.0727901,83.745262,25.048809,83.7194823
233,1453,250141,Tamarhi,172,25.0655466,83.727883,25.0727901,83.745262,25.048809,83.7194823
233,1453,250143,Sonhan,446,25.0469316,83.7066289,25.0585117,83.7178801,25.0387725,83.6965638
233,1453,250146,Ganwan,113,25.1532625,84.933792,25.1633738,84.9529954,25.1370047,84.9196472
233,1453,250150,Barahuli,160,25.0382535,83.6760635,25.0439777,83.6800615,25.0319346,83.6714631
233,1453,250155,Mahuwari,335,25.016501,83.6853676,25.0262851,83.6952284,25.0097425,83.676834
233,1453,250161,Semra,212,25.3561047,84.099306,25.3608969,84.1043091,25.3523789,84.0919723
233,1453,250163,Sadekawai,139,25.0340361,83.7159285,25.0390299,83.7207031,25.0288334,83.709053
233,1453,250164,Harla,238,25.3424037,85.1194091,25.3542995,85.1305694,25.3308275,85.1076202
233,1453,250167,Baghi,109,25.3248404,84.634178,25.3268819,84.6370733,25.3226923,84.6310866
233,1453,250169,Jage Barawan,261,25.0119434,83.7172569,25.0255928,83.7245025,24.993391,83.7102967
233,1453,250171,Karaundi,136,24.9946709,83.727883,25.0069293,83.7323683,24.9892768,83.7190017
233,1453,250176,Kukurhi,113,25.0199422,83.7318673,25.0265388,83.7386931,25.0156726,83.7227019
233,1453,250177,Tarhani,244,25.4094772,84.5599922,0,0,0,0
233,1453,250181,Wadar,568,25.0485,83.7438188,25.064291,83.7562255,25.035244,83.7301711
233,1453,250182,Belarhi,114,25.8186313,85.8102212,25.8392218,85.8205339,25.8061218,85.793991
233,1453,250183,Mahuat,271,25.8147343,85.3969353,0,0,0,0
233,1453,250185,Ekauni,197,25.3452561,84.4868185,25.3510761,84.4945297,25.340643,84.4784547
233,1453,250188,Barka Kajhar,151,25.0419532,83.7637327,25.0488623,83.7677077,25.0334968,83.7586365
233,1453,250189,Pian,294,25.0190055,83.7572753,25.0254516,83.7676314,25.0106448,83.7541349
233,1453,250191,Alipur,113,24.9407563,84.8483223,24.9449571,84.8511236,24.9376992,84.844737
233,1453,250193,Amrha,113,25.000717,83.7663874,25.004961,83.7696913,24.9884549,83.7602995
233,1453,250195,Pokhara,151,26.4883937,84.8333322,26.5004978,84.8444137,26.4794845,84.8231124
233,1453,250203,Barka Danrowan,176,24.9943653,83.7557679,24.9973353,83.7592847,24.9877224,83.7522126
233,1453,250210,Miun Sukharipur,473,24.9907092,83.7039717,25.0023327,83.7153244,24.9818285,83.692436
233,1453,250211,Rudarwar Kalan,406,26.0666805,84.0127765,26.0715701,84.0192298,26.06225,84.0055201
233,1453,801392,Bhabua (Nagar Parishad),7855,25.0403158,83.6109376,25.0405093,83.6112143,25.0401812,83.6106375
233,1454,250218,Gamharia,104,24.5976313,84.7459203,24.6041585,84.7548677,24.5913639,84.7382126
233,1454,250220,Patna,152,25.5940947,85.1375645,25.6564425,85.2687289,25.5596324,85.017357
233,1454,250223,Kargain,173,24.9674483,83.7478021,24.9724675,83.7531738,24.9637337,83.7416383
233,1454,250224,Barkagawan,384,24.9741142,83.7534104,24.993761,83.7618405,24.9692097,83.7381592
233,1454,250227,Nawadih,107,24.6058437,83.9482945,24.6069911,83.9498592,24.6045914,83.946072
233,1454,250229,Kukurha,180,27.1825948,84.5510477,27.1968765,84.5656358,27.1670378,84.5340577
233,1454,250230,Thiloin,227,24.9730451,83.775678,24.9822769,83.7870178,24.9644967,83.7682419
233,1454,250232,Siswar,181,26.4318475,86.4617379,26.4454335,86.4703884,26.4150685,86.4497523
233,1454,250233,Shivpur,173,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
233,1454,250234,Tenua,407,25.8303156,84.7550252,25.8389512,84.7636335,25.8234328,84.7499237
233,1454,250235,Dhaupokhar,167,24.972508,83.7982351,24.9815502,83.8019026,24.9666615,83.7932356
233,1454,250236,Kurari,444,24.9609875,83.8155208,24.9711112,83.8210983,24.9580421,83.798561
233,1454,250239,Nisja,131,24.9458112,83.7955818,24.952261,83.7971268,24.9388332,83.79055
233,1454,250240,Pali,123,25.490061,84.9856546,25.4961527,84.9983217,25.4825706,84.9722212
233,1454,250242,Jalalpur,231,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
233,1454,250243,Bhaluhan,120,24.9574068,83.7902747,24.9613075,83.7937242,24.952261,83.7852399
233,1454,250251,Banauli,116,26.1371399,85.8050987,26.1469402,85.8197249,26.1276568,85.793625
233,1454,250252,Basni,124,25.6081718,85.1375544,0,0,0,0
233,1454,250253,Gangapur,113,25.8215543,85.7076777,25.8338494,85.7237864,25.8115398,85.6928873
233,1454,250257,Akorhi,400,24.7575805,84.1870297,24.7630578,84.190132,24.7544136,84.181793
233,1454,250259,Sonara,103,24.9598822,83.7258907,24.9631956,83.7306136,24.9560927,83.7219847
233,1454,250261,Belawan,482,25.1395096,84.4750137,25.1555843,84.490219,25.1242981,84.4529572
233,1454,250263,Basuhari,106,27.0247376,84.2673851,27.0361024,84.275757,27.0147686,84.2511595
233,1454,250266,Ekauni,172,25.3452561,84.4868185,25.3510761,84.4945297,25.340643,84.4784547
233,1454,250275,Pasain,226,25.668947,85.2140114,25.6743888,85.2209295,25.6652308,85.2091075
233,1454,250277,Khajura,234,24.9615372,83.6863644,24.9637572,83.6882472,24.9601779,83.6848247
233,1454,250279,Bichhiya,137,25.2680618,83.5296744,25.2712173,83.5393677,25.2613106,83.5225829
233,1454,250281,Majhiyawan,162,24.6772686,84.0616709,24.6896285,84.0985719,24.6611023,84.0266416
233,1454,250282,Tarawan,222,24.7282379,85.2463723,24.7448177,85.2692271,24.7177141,85.2277373
233,1454,250283,Kharenda,261,24.9369718,83.6969807,24.945505,83.7114638,24.9327373,83.6928176
233,1454,250284,Bhorean,250,24.9395246,83.7159285,24.9443112,83.7217714,24.9335746,83.7101973
233,1454,250286,Punawan,185,24.7957612,85.2282525,24.8106633,85.2448653,24.7741755,85.2132109
233,1454,250291,Hunadari,160,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
233,1454,250292,Uchanar,166,24.9296886,83.727883,24.9366396,83.7330859,24.9242841,83.723068
233,1454,250293,Panapur,152,25.220028,83.646813,25.227026,83.6561811,25.2097874,83.6424486
233,1454,250294,Nauhatta,373,25.9974332,86.4889058,26.0043488,86.4955326,25.9902644,86.4835259
233,1454,250295,Ahirawan,196,24.9959225,84.2344657,25.0077761,84.2409058,24.9815083,84.2249376
233,1454,250301,Baheri,353,25.946579,86.0580585,25.9661763,86.0774624,25.9332121,86.0373473
233,1454,250302,Pachhehra,115,26.1198603,87.2820306,26.1379279,87.3090288,26.1093425,87.277122
233,1454,250307,Thakurhat,119,22.7611589,88.2838262,22.7662098,88.2933104,22.7541794,88.2761658
233,1454,250312,Sawar,682,24.9314674,83.7703693,24.9412211,83.785665,24.9239208,83.7638427
233,1454,250316,Jhali,360,24.9322234,83.7531127,24.935844,83.7554526,24.9302107,83.7474274
233,1454,250317,Panrepur,167,24.658446,84.2048226,24.6618652,84.2096481,24.6561527,84.2001113
233,1454,250318,Majhiawan,190,24.6772686,84.0616709,24.6896285,84.0985719,24.6611023,84.0266416
233,1454,250321,Barli,151,24.924937,83.7378433,24.9277348,83.7404752,24.9232009,83.733759
233,1454,250327,Arnawan,671,24.7000148,85.4839604,24.7168928,85.4992181,24.66549,85.4706912
233,1454,250328,Diyari,110,25.6053897,87.7332678,25.6080932,87.7401503,25.59931,87.7276
233,1454,250332,Lewa,143,25.1613255,84.387058,25.16576,84.3935317,25.15794,84.3820726
233,1454,250336,Barawan,256,25.4633151,85.2023569,25.4741554,85.2137223,25.4575576,85.1823655
233,1454,250340,Baradih,127,24.9896084,83.999555,24.9970989,84.0051727,24.9839572,83.9945144
233,1454,250345,Bhitribandh,430,24.8759366,83.7262761,24.8772239,83.7292863,24.8656214,83.7229615
233,1454,250352,Karamchat,171,24.8462972,83.7119431,24.8645437,83.7264938,24.8250618,83.694557
233,1455,250354,Shivpur Padmadehri,117,24.96281,83.6554566,24.9656771,83.6586531,24.9607829,83.6519546
233,1455,250355,Ora,188,24.7383131,84.4198927,24.7434101,84.435211,24.7218816,84.4137115
233,1455,250356,Katkara,148,24.9814665,83.6601104,24.9882736,83.6647796,24.9749411,83.6555327
233,1455,250360,Ghosa,143,24.964198,83.6707463,24.9709148,83.6748427,24.9593066,83.666214
233,1455,250364,Dubauli,136,25.537497,83.9704575,25.5413056,83.9747315,25.5326805,83.9668653
233,1455,250368,Matar,139,24.9883279,83.5789525,24.9960058,83.5855101,24.9811458,83.56501
233,1455,250370,Umapur,347,25.2395146,87.1971177,25.2584266,87.2251509,25.2190952,87.1761629
233,1455,250372,Tori,1121,24.9485838,83.6162183,24.9546413,83.624405,24.9383182,83.6040875
233,1455,250380,Radha khanr,136,24.9375368,83.6168836,24.9408454,83.6217422,24.9339254,83.6126175
233,1455,250381,Basantpur,118,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
233,1455,250383,Nadula,118,24.92453,83.6235358,24.9287757,83.6270524,24.9202499,83.6197204
233,1455,250384,Urgawan,279,25.13289,85.6571487,25.1487903,85.6863554,25.1246204,85.6521986
233,1455,250389,Dullahpur,103,24.9571602,83.6441532,24.959772,83.6470797,24.9504357,83.6406629
233,1455,250392,Jaitpur Kohna,127,24.9453462,83.6441532,24.9513529,83.6468201,24.939846,83.6387481
233,1455,250402,Tekra,137,24.9840802,83.6521323,24.9893359,83.6586151,24.9789028,83.6452407
233,1455,250405,Urgain,155,24.9910664,83.6428233,24.9994927,83.6472243,24.9863357,83.6351319
233,1455,250406,Pihra,180,24.980787,83.6441532,24.9865837,83.6499556,24.9725704,83.6384583
233,1455,250407,Mirchi,111,25.5466986,85.2230744,25.5561445,85.2371214,25.5343723,85.2140196
233,1455,250409,Kaser,610,24.9613917,83.6222054,24.9636307,83.6261272,24.9595454,83.6166215
233,1455,250413,Rajpur,123,27.0576128,84.5038658,27.0689488,84.5159148,27.0495052,84.4946442
233,1455,250415,Urgain,108,24.9910664,83.6428233,24.9994927,83.6472243,24.9863357,83.6351319
233,1455,250418,Gobrachh,203,24.9974826,83.6202098,25.0019493,83.6227952,24.9929197,83.6086806
233,1455,250419,Parhauti,334,24.9857842,83.6228706,24.993328,83.6314696,24.9799099,83.6112747
233,1455,250420,Parmalpur,283,25.2068869,85.3640047,25.2145509,85.375185,25.2004174,85.3538561
233,1455,250421,Manikpur,112,26.2410086,85.3472155,26.2502231,85.3603286,26.228979,85.3384249
233,1455,250422,Khiri,213,25.3426739,83.8605559,25.3558941,83.8813856,25.3227959,83.8416441
233,1455,250424,Bhagwanpur,1081,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
233,1455,250427,Masahi,268,26.6719401,85.3833703,26.6781634,85.3941268,26.6644401,85.370697
233,1455,250429,Saraiya,442,26.1544047,85.0467279,26.1663473,85.0529324,26.1469382,85.0279921
233,1455,250432,Paharia,413,25.0977886,85.6954874,25.0997847,85.6979835,25.0956749,85.6933595
233,1455,250433,Shahpur,276,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
233,1455,250439,Ausan,211,25.0105314,83.5802838,25.0160274,83.5876846,25.0026263,83.572838
233,1455,250440,Bhairapur,143,25.0120192,83.6148878,25.0175094,83.6221085,25.0093497,83.6052703
233,1455,250444,Dadra,161,25.0095222,83.6255313,25.0186139,83.634903,24.9947929,83.6213759
233,1455,250447,Kochari,295,25.004185,83.6388332,25.0116138,83.6476211,24.9989204,83.6329038
233,1455,250448,Kusdehra,117,25.2518721,84.3988806,25.2554454,84.4065398,25.2435932,84.3934403
233,1455,250450,Mokaram Purab Patti,294,24.9449433,83.6694169,24.9622899,83.6811601,24.9324931,83.6589661
233,1455,250451,Mokaram Pachhim Patti,103,24.9487525,83.6547918,24.9569492,83.6613615,24.9343507,83.6498186
233,1455,250465,Kinarchola,170,24.9398003,83.8287404,24.9453125,83.8392562,24.930643,83.8191985
233,1455,250466,Jaitpur Kalan,379,24.9338713,83.6521323,24.9413376,83.6599272,24.9291782,83.6476823
233,1455,250469,Ramawatpur,158,24.9092721,83.6640991,24.9270743,83.6720428,24.8961869,83.6508028
233,1455,250470,Khardiha,128,25.5184541,85.0830804,25.528511,85.0879897,25.5105781,85.0772703
233,1455,250471,Bucha,129,24.9111435,83.6734049,24.9139365,83.6837463,24.8997974,83.6688384
233,1455,250473,Dharchali,134,24.9158558,83.6800512,24.9215221,83.689003,24.9113368,83.6764829
233,1455,250475,Naugarh Pachhim Patti,185,24.9293171,83.6840385,24.9363231,83.6887435,24.9205511,83.6791686
233,1455,250476,Naugarh Purab  Patti,145,24.9236341,83.6893547,24.931715,83.6935884,24.9166737,83.6831894
233,1455,250479,Makrikhoh,160,24.9148403,83.5869399,24.9573191,83.6360399,24.8209152,83.5158844
233,1455,250480,Ramgarh,795,25.2916206,83.6561195,0,0,0,0
233,1455,250481,Kunrwa,111,24.7884769,84.183075,24.7970733,84.1992189,24.7800311,84.1689454
233,1455,250485,Bajardihwa,125,24.9749052,83.5416645,24.9950924,83.551468,24.9551963,83.5330276
233,1455,250486,Parari,197,25.6367492,84.1374696,0,0,0,0
233,1455,250487,Chuan,204,24.7957286,86.2742614,24.8057881,86.2873991,24.7857418,86.2658157
233,1456,250489,Barwan Kalan,244,24.8939378,83.6508025,24.9198226,83.7312163,24.8693598,83.6119767
233,1456,250490,Barwan Khurd,112,24.860877,83.6375032,24.8784314,83.6643676,24.8303585,83.6175689
233,1456,250506,Dahar,231,24.8216773,83.6188793,24.8384838,83.6279679,24.7855605,83.5903395
233,1456,250512,Jamuninar,279,24.8171002,83.5123514,24.8438976,83.5303187,24.7936399,83.4834596
233,1456,250513,Kanhanar,111,24.8038947,83.4803579,24.814165,83.5000304,24.785181,83.4545209
233,1456,250515,Chaudharna,166,24.7696534,83.4403434,24.7823639,83.4577178,24.7567823,83.4232863
233,1456,250516,Khatkhari,119,24.7876115,83.4456801,24.7954805,83.4547805,24.7722567,83.4315032
233,1456,250520,Dighar,237,25.7761538,84.3726049,25.78742,84.38646,25.76697,84.36291
233,1456,250522,Kham Kalan,133,24.7816494,83.5123514,24.794651,83.5287019,24.7635973,83.4928357
233,1456,250526,Bargaon Kalan,108,24.7636058,83.573627,24.7771358,83.587059,24.7418955,83.5599212
233,1456,250527,Garake,156,24.7480321,83.5549842,24.7591551,83.5799864,24.7326506,83.542282
233,1456,250529,Dewri,120,24.735296,83.5336714,24.7500438,83.5649187,24.7117425,83.4893723
233,1456,250531,Sikari,221,24.7140374,83.5203472,24.7277144,83.5340575,24.7050781,83.4984129
233,1456,250532,Kolhuwa,249,24.7017572,83.5096859,24.7079925,83.5243455,24.6898174,83.4981614
233,1456,250537,Harbhog,106,24.6606146,83.5150168,24.6794815,83.533119,24.6450155,83.50309
233,1456,250538,Lewa,155,25.1613255,84.387058,25.16576,84.3935317,25.15794,84.3820726
233,1456,250539,Marapa,173,24.6383448,83.5469927,24.6483305,83.5635682,24.6230011,83.5279542
233,1456,250541,Babhani Kalan,218,24.6539212,83.5656379,24.6701964,83.5811765,24.6432534,83.5463788
233,1456,250542,Rauta,179,26.0321189,87.7049453,26.0445042,87.7203369,26.0181311,87.6881257
233,1456,250548,Chanpura,421,26.4319824,85.8102212,26.4538765,85.8339157,26.4107647,85.7994613
233,1456,250553,Adhaura,550,24.6942728,83.610896,24.7052583,83.6192822,24.6870499,83.6004102
233,1456,250565,Bhuiphor,152,24.7081229,83.6587808,24.7171801,83.6680832,24.6961594,83.6493148
233,1456,250569,Dumrawan,150,24.9344556,85.7025453,24.9482813,85.7088947,24.9192504,85.6915998
233,1456,250580,Londa,149,24.4366547,84.4658304,24.4415855,84.4719465,24.4332999,84.4590225
233,1456,250583,Lohra,199,24.9369523,86.1764475,24.9409466,86.180706,24.9321128,86.1701488
233,1456,250585,Dugha,224,24.6370092,83.7252266,24.6647835,83.7500381,24.6183776,83.7119521
233,1456,250587,Athan,224,24.8152361,83.5325079,0,0,0,0
233,1456,250593,Chaphana,117,24.6193603,83.5869399,24.6317957,83.6073684,24.600193,83.5649643
233,1456,250600,Sanraki,216,24.5749048,83.5842775,24.5929985,83.6083678,24.5608311,83.5680693
233,1456,250606,Sarodag,219,24.5743147,83.6401633,24.6100634,83.6624145,24.5413648,83.6065825
233,1456,250614,Bandha,127,25.5965308,84.4829369,25.6012457,84.4926832,25.5939321,84.4783581
