district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
236,1494,255302,Nauranga,1810,24.796724,85.029842,24.8057994,85.0325011,24.7920836,85.0256805
236,1494,255303,Bhusanda,224,24.7847124,85.0246453,24.7880202,85.0287553,24.7793827,85.0227659
236,1494,255304,Surheri,417,24.7775276,85.0311411,24.7897757,85.0439682,24.7672672,85.0197141
236,1494,255305,Bhadeja,886,24.7655155,85.0259445,24.7789707,85.0373992,24.754923,85.0167314
236,1494,255306,Bhadeji,478,24.7655155,85.0259445,24.7789707,85.0373992,24.754923,85.0167314
236,1494,255308,Burhi,369,26.5182903,84.4159535,26.5233345,84.419258,26.514736,84.4098512
236,1495,255309,Kusmha,163,24.4830423,84.8580963,24.4895992,84.8639833,24.4734802,84.8512116
236,1495,255310,Bahbalpur,149,25.5246584,86.0758979,25.5323849,86.083641,25.5185548,86.0656203
236,1495,255312,Dumra,188,25.0458808,83.9664886,25.0516756,83.9793013,25.0335827,83.9578323
236,1495,255314,Kesru Dharampur,782,24.863227,84.9411949,24.8899689,84.9442138,24.8514785,84.9235381
236,1495,255315,Jagarnathpur,230,25.649025,87.5939487,25.6683064,87.6093368,25.6359654,87.5635528
236,1495,255316,Parsanwan,396,24.6540217,84.7713749,24.6551823,84.7743148,24.6516761,84.7693101
236,1495,255317,Aurawan,709,24.8186395,84.6766787,24.8275775,84.6818542,24.8092306,84.6693191
236,1495,255318,Pathraura,281,25.2333302,85.4781622,25.2359412,85.480649,25.231612,85.4757271
236,1495,255319,Paharpur,155,25.0310798,88.9768291,0,0,0,0
236,1495,255320,Kusarhi,247,25.0675855,84.1026062,25.0725269,84.1091462,25.0610581,84.0978697
236,1495,255321,Bemata,186,24.7977269,84.9271177,24.8051204,84.9350282,24.7919712,84.9210508
236,1495,255322,Uda Bigha,145,24.8202303,84.9362274,24.8228472,84.9392927,24.8132363,84.9328613
236,1495,255323,Sherpur,289,25.6520352,84.9721675,25.6572685,84.9852471,25.6446297,84.9623603
236,1495,255324,Gulni,347,24.9343337,85.8025373,24.9616681,85.8274916,24.9140339,85.7809601
236,1495,255325,Inglish,116,24.7993166,84.6119343,24.8013458,84.6153029,24.7959765,84.6089402
236,1495,255326,Durbe,300,24.8090064,84.9544425,24.8137338,84.9637649,24.8034018,84.9469834
236,1495,255327,Ghuthia,406,24.7904435,84.9524912,24.7926177,84.9561382,24.7882021,84.9492609
236,1495,255328,Nima,524,24.9193187,86.0459782,24.9224734,86.0497663,24.916411,86.0441345
236,1495,255329,Kujap,646,24.8228044,84.9687502,24.831459,84.9739302,24.8062706,84.9597472
236,1495,255330,Kujapi,1142,24.8172877,84.9773788,24.8284549,84.9979858,24.8073354,84.9735259
236,1495,255331,Basatpur,147,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
236,1495,255332,Neazipur,499,25.694069,84.1593413,25.7026615,84.1767196,25.6727142,84.1391218
236,1495,255333,Kandi,680,24.8407396,85.0120578,24.8452451,85.0269164,24.8319988,84.99588
236,1495,255334,Agraili,112,24.8457397,84.9908549,24.8511924,84.9964828,24.8392066,84.9832383
236,1495,255336,Bitho,880,25.1569072,85.7967737,25.1589278,85.798607,25.1541213,85.7950591
236,1495,255337,Chhattu Badh,342,24.8543565,84.9830542,24.8561402,84.9954222,24.8489322,84.9757691
236,1495,255338,Chiraiatanr,206,25.2388611,84.6871356,25.2443504,84.6922377,25.2258168,84.6742704
236,1495,255339,Aradih,151,24.8405605,84.9687502,24.8452683,84.9766082,24.8281783,84.9630966
236,1495,255340,Kewali,505,24.8400358,84.9531416,24.8443585,84.9664457,24.823431,84.9411009
236,1495,255341,Churi,460,24.8452518,84.9323234,24.8528824,84.9432679,24.8310679,84.923294
236,1495,255342,Bahadur Bigha,243,24.8474776,84.9544425,24.854185,84.9704972,24.8412361,84.9406432
236,1495,255343,Kaladaspur,322,24.8576153,84.9479378,24.8628653,84.9578325,24.8519743,84.9422148
236,1495,255344,Shahbazpur,144,26.3075078,87.286078,26.3098582,87.2903976,26.3062513,87.2842481
236,1495,255345,Nasirpur,154,24.8739337,84.9492388,24.8776969,84.9558182,24.8687038,84.943184
236,1495,255346,Kirit Nawada,136,24.8797637,84.9466368,24.8849028,84.9538803,24.8766059,84.9393464
236,1495,255347,Chatarghat,261,24.8856813,84.9466368,24.8911476,84.9557952,24.881975,84.9376908
236,1495,255348, Katahri,262,25.1829543,85.8550212,25.1854862,85.8584547,25.1766312,85.8515239
236,1495,255349,Lakhno,168,24.8913198,84.9602961,24.8924511,84.9642706,24.8898429,84.9585306
236,1495,255350,Sadipur,555,25.905705,85.9138431,25.9109992,85.9217119,25.9023521,85.9091377
236,1495,255352,Kasma,233,24.875895,84.9635478,24.8824443,84.9738693,24.8686713,84.953331
236,1495,255354,Sherpur,247,25.6520352,84.9721675,25.6572685,84.9852471,25.6446297,84.9623603
236,1495,255355,Chamardih,374,25.1184431,84.9635478,25.1287345,84.9706037,25.1051806,84.9543609
236,1495,255356,Channa,230,25.9092729,84.8215981,25.9174843,84.8328019,25.9060554,84.8118286
236,1495,255357,Korwan,298,24.8601878,84.9804538,24.8659706,84.9865417,24.8530751,84.9753418
236,1495,255358,Balna,163,24.8590128,84.9895549,24.8648377,84.9955366,24.8543567,84.9848327
236,1495,255360,Dhakain,181,24.8668676,84.9811039,24.8710823,84.991043,24.8628692,84.972824
236,1495,255361,Dabbo,321,24.874896,84.9778532,24.8792591,84.9905012,24.8662853,84.9734496
236,1495,255362,Amraha,513,24.875483,84.9733019,24.8768721,84.9751467,24.8738644,84.9711623
236,1495,255363,Bara,992,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
236,1495,255364,Gangapur,232,25.8215543,85.7076777,25.8338494,85.7237864,25.8115398,85.6928873
236,1495,255365,Chamardih,368,25.1184431,84.9635478,25.1287345,84.9706037,25.1051806,84.9543609
236,1495,255367,Chakand,1340,24.8854227,84.9946584,0,0,0,0
236,1495,255368,Hasanpur,145,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
236,1495,255369,Utraundh,359,24.8977621,84.9759027,24.9027557,84.9829481,24.8954295,84.9720383
236,1495,255370,Naugarh,201,24.648982,84.6073537,24.6545964,84.6143265,24.6442738,84.6029739
236,1495,255371,Bhikhanpur,316,25.2482347,86.9889291,25.251498,87.0031789,25.2416701,86.975357
236,1495,255372,Mandanbigha,643,24.895216,85.0103518,24.9028872,85.0259779,24.8879469,85.0060575
236,1495,255373,Mandaul,422,24.897344,85.029842,24.9041843,85.038742,24.8908424,85.0141526
236,1495,255374,Siarbhuka,475,24.8838988,85.0259445,24.8931026,85.0335997,24.8753623,85.0143661
236,1495,255376,Panchu Bigha,270,24.8849894,85.0142504,24.8905239,85.0225981,24.875225,85.0044632
236,1495,255377,Rasalpur,991,24.8641024,85.0090522,24.8675197,85.0119748,24.8608378,85.0054367
236,1495,255378,Gannu Bigha,399,24.8557557,85.0130569,24.8636487,85.0205135,24.8538619,85.0074919
236,1495,255379,Takeya,372,24.8717167,85.0155499,24.8771915,85.0198287,24.8635367,85.0113294
236,1495,255380,Pir Bigha,179,24.8704532,85.0220467,24.8761749,85.0287553,24.8587589,85.0168383
236,1495,255381,Khiriyawan,448,24.7397943,85.0090522,24.7423688,85.0111878,24.7363857,84.9999331
236,1495,255383,Dubahal,468,24.7417206,84.981054,24.7580261,84.9885328,24.7365628,84.9675062
236,1495,255384,Naili,308,24.765743,84.9882548,24.7719287,84.9965209,24.7571945,84.9818268
236,1495,255385,Kusdihra,171,24.8693826,84.0973258,24.8761443,84.1084977,24.8664913,84.0775454
236,1495,255386,Qazi chak,223,24.3855437,84.5261509,24.3885192,84.527992,24.3806916,84.5214919
236,1495,255387,Hario,282,25.4196301,86.9363824,25.4370078,86.9508364,25.4155846,86.927307
236,1495,255388,Dhansir,236,24.7639218,84.9521888,0,0,0,0
236,1495,255390,Bishunganj,267,25.0468989,85.0791866,25.0519677,85.0848541,25.0406513,85.0722656
236,1495,255391,Chaurahar,265,24.7517914,84.9472873,24.7553518,84.9503901,24.746448,84.940676
236,1495,255392,Ghazipur,132,25.1200344,84.7322092,25.1209259,84.7401048,25.1178169,84.728592
236,1495,255393,Charowa,271,24.7451533,84.9479378,24.7543811,84.9654158,24.7361469,84.9279557
236,1495,255394,Belthu,138,25.1884839,86.797809,25.2056064,86.8028715,25.1671506,86.783058
236,1495,255395,Khurar,169,24.7369205,84.9232131,24.741558,84.9310912,24.7315826,84.9159086
236,1495,801404,Gaya (M Corp. + OG),72978,24.7913957,85.0002336,24.8231529,85.0192002,24.7434796,84.9449614
236,1495,801404,Gaya (M Corp.),72118,24.7913957,85.0002336,24.8231529,85.0192002,24.7434796,84.9449614
236,1495,255396,Paharpur (CT),261,24.7576913,84.9687502,24.7628531,84.976532,24.7539581,84.9647941
236,1496,255398,Biso,116,24.8061848,84.8281174,24.8112468,84.8347168,24.8007258,84.8171385
236,1496,255399,Burh Paraia,249,24.7989217,84.8320285,24.8088933,84.8415909,24.7930735,84.8145675
236,1496,255400,Inguni,195,24.78825,84.822902,24.7993716,84.8366014,24.782072,84.814003
236,1496,255401,Bagahi,680,26.8780753,84.4146403,26.896923,84.4339903,26.8542881,84.4078672
236,1496,255402,Maniara,167,26.5314054,84.3942832,26.5354976,84.4037554,26.5245799,84.3688736
236,1496,255405,Itwan,317,24.724393,84.8593993,24.7381438,84.8689118,24.7114886,84.8432767
236,1496,255406,Pipara,138,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
236,1496,255408,Mangrawan,632,24.7268918,84.7602807,24.7317791,84.7711945,24.715145,84.7542572
236,1496,255411,Hardaspur,333,26.1783808,85.278714,26.1845951,85.2851025,26.172697,85.2726286
236,1496,255412,Dhansira,116,24.7583853,84.8580963,24.7639599,84.8629378,24.7547091,84.8498305
236,1496,255413,Kapasiya,440,24.7652928,84.8437605,24.7789744,84.8570252,24.7569885,84.8352892
236,1496,255414,Kasthua,348,24.7722821,84.8750338,24.7804507,84.8862838,24.7630214,84.8541639
236,1496,255415,Phurhuriya,145,24.7617012,84.86852,24.7651175,84.8830337,24.7575665,84.8623579
236,1496,255416,Kamal Dah,138,26.2663436,85.9681304,26.270254,85.9703598,26.2637404,85.9643552
236,1496,255418,Baigoman,198,24.7670725,84.8958731,24.7797545,84.9042203,24.7587966,84.8855817
236,1496,255421,Puna Kalan,572,24.7790878,84.9010818,24.7867642,84.908615,24.7726898,84.8858871
236,1496,255424,Buknari,263,24.7964904,84.890664,24.8051088,84.8970947,24.7876969,84.8793795
236,1496,255425,Kajari,127,24.7880827,84.8617613,24.7988568,84.8882599,24.784437,84.8571853
236,1496,255426,Fatahpur,203,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
236,1496,255428,Mobarakpur,140,25.6099392,85.0376361,25.6134072,85.0455626,25.6070347,85.0284268
236,1496,255431,Ubhai,115,24.7827065,84.8522421,24.7932605,84.857691,24.7809876,84.8508716
236,1496,255432,Maranpur,256,24.6553003,84.5772433,24.6662454,84.5970011,24.6488505,84.5619392
236,1496,255435,Paranpur,117,24.7964965,84.6779859,24.8016567,84.6824187,24.7881355,84.6715773
236,1496,255439,Mahadeopur,109,25.0524201,86.8747223,25.058361,86.8882903,25.0451317,86.8576356
236,1496,255442,Jamalpur,205,25.3180386,86.4934065,25.3320976,86.5078906,25.2914321,86.4761372
236,1496,255444,Inglis,149,24.8187832,84.8287692,24.82205,84.8318022,24.8168658,84.8260573
236,1496,255445,Paraiya Khurd,703,24.8241187,84.8333322,24.8313959,84.8418882,24.8114928,84.8207629
236,1496,255446,Khaira,152,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
236,1496,255447,Mobarakpur,133,25.6099392,85.0376361,25.6134072,85.0455626,25.6070347,85.0284268
236,1496,255448,Maranchi,300,25.3556882,85.9905905,25.3595446,85.9952051,25.3446305,85.9842195
236,1496,255449,Majhiawan,565,24.6772686,84.0616709,24.6896285,84.0985719,24.6611023,84.0266416
236,1496,255450,Sonbarsa,211,25.6942734,86.7078725,0,0,0,0
236,1496,255452,Majhar,152,24.598321,84.2765993,24.6006601,84.2785186,24.5934982,84.2716065
236,1496,255453,Uparahauli,349,24.8366717,84.8541869,24.8416366,84.8600462,24.8321323,84.8439178
236,1496,255454,Ramdih,290,24.8290505,84.8476706,24.8325901,84.8518597,24.8260632,84.8418732
236,1496,255455,Azmatganj,495,24.8231325,84.8476706,24.8283652,84.8531419,24.820219,84.8414458
236,1496,255459,Dakhner,406,24.8207099,84.8633084,24.8298053,84.8657987,24.8115691,84.8577422
236,1496,255464,Kurmain,158,24.8068925,84.8919664,24.8112965,84.9018249,24.8019447,84.882263
236,1496,255467,Lodipur,289,24.9876242,84.813774,24.9904535,84.8164857,24.9848521,84.8089599
236,1496,255468,Isarpur,195,25.3338174,83.9678116,25.3385505,83.970497,25.3266945,83.9630966
236,1496,255469,Rajoi Rampur,118,24.8445603,84.86852,24.8569584,84.8886184,24.8337594,84.862091
236,1496,255470,Bagahi,183,26.8780753,84.4146403,26.896923,84.4339903,26.8542881,84.4078672
236,1496,255471,Parsawan,159,24.6540217,84.7713749,24.6551823,84.7743148,24.6516761,84.7693101
236,1496,255472,Karhata,725,24.8617685,84.8958731,24.873205,84.9074173,24.8335285,84.8875734
236,1496,255475,Surhni,203,24.8506409,84.9167048,24.8566855,84.9245986,24.8411101,84.9098126
236,1496,255476,Solara,1126,24.8239205,84.9141012,24.8432884,84.9271696,24.8106784,84.8852846
236,1496,255477,Kosdihara,283,24.8146007,84.9010818,24.8205242,84.907402,24.8100642,84.8931579
236,1496,255478,Haspura,317,25.0583897,84.5479868,0,0,0,0
236,1496,255479,Khiri',267,25.3426739,83.8605559,25.3558941,83.8813856,25.3227959,83.8416441
236,1496,255481,Kastha,360,24.8095647,84.9271177,24.8205013,84.9367295,24.8048954,84.9133377
236,1496,255482,Paranpur,197,24.7964965,84.6779859,24.8016567,84.6824187,24.7881355,84.6715773
236,1497,255484,Kekara,330,24.8082238,84.7589753,24.8180198,84.7662048,24.7973593,84.7536925
236,1497,255485,Dadhapa,230,24.8025794,84.7668069,24.813934,84.7740171,24.7966346,84.7623671
236,1497,255487,Phanphar,117,24.8091334,84.7850765,24.8126716,84.7903593,24.8034056,84.779083
236,1497,255488,Bagdiha,159,26.1995447,84.8633084,26.2056274,84.8695754,26.1917724,84.8563688
236,1497,255489,Bahera,315,26.0811838,86.125116,0,0,0,0
236,1497,255492,Banaul,154,26.3661345,85.6267848,26.3700708,85.6310034,26.3610347,85.62006
236,1497,255493,Rukunpur,211,25.4672677,85.0855705,0,0,0,0
236,1497,255494,Bahabalpur,577,25.242453,86.9842256,25.2702152,87.0660068,25.210493,86.9176054
236,1497,255495,Mohammadpur,183,26.3111676,85.0851505,0,0,0,0
236,1497,255496,Guraru,424,24.8108395,84.7915999,24.8229638,84.8044109,24.7994353,84.7789193
236,1497,255498,Maraha,222,25.850329,84.6191317,25.863838,84.6283568,25.8453159,84.6149367
236,1497,255499,Tilori,680,24.7616325,84.7912738,24.7632481,84.7932529,24.7603546,84.7897232
236,1497,255500,Konchi,1005,24.784608,84.7818145,24.7885464,84.7838758,24.7818057,84.7797453
236,1497,255501,Barwan,306,24.9764862,84.6243656,24.9837817,84.6336747,24.9691333,84.6103669
236,1497,255502,Mahuain,212,25.8147343,85.3969353,0,0,0,0
236,1497,255503,Taraunchi,485,24.7793511,84.7583226,24.781119,84.7595965,24.7773348,84.7561634
236,1497,255504,Barorah,444,24.8008338,84.7427461,24.8088969,84.757904,24.7918835,84.7352448
236,1497,255505,Rauda,428,24.7855297,84.7446146,24.7932319,84.7557295,24.7793997,84.726288
236,1497,255506,Tineri,163,25.3274668,85.0259445,25.3352375,85.0395124,25.3149948,85.0033187
236,1497,255508,Pathra,196,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
236,1497,255509,Bela,173,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
236,1497,255511,Indil,227,24.7620396,84.7498371,24.7672349,84.7548446,24.7568436,84.736458
236,1497,255512,Dadnapur,104,24.7572811,84.7406974,24.7598551,84.7537231,24.7531127,84.734482
236,1497,255513,Ghatera,782,24.7503009,84.7449541,24.755495,84.7588118,24.730999,84.7284619
236,1497,255514,Asani,291,24.7231116,84.7367799,24.7329026,84.745819,24.7111321,84.7271271
236,1497,255515,Balia,191,25.39925,86.355409,0,0,0,0
236,1497,255516,Pananiyan,103,24.7280528,84.7511427,24.7377186,84.7593687,24.7232341,84.7442626
236,1497,255517,Mangrawan,354,24.7268918,84.7602807,24.7317791,84.7711945,24.715145,84.7542572
236,1497,255518,Dewa Kali,675,24.7252369,84.7815478,24.7380581,84.8082733,24.7164116,84.77018
236,1497,255519,Gangati,165,24.8903447,85.1777447,24.8948172,85.1832122,24.8847237,85.1707152
236,1497,255521,Diha,896,24.7394815,84.8004949,24.7503985,84.811905,24.7329101,84.7701186
236,1497,255523,Mirdadpur,120,24.7322754,84.7661543,24.7349891,84.7726823,24.7293225,84.7586746
236,1497,255524,Parsohada,136,24.7402548,84.761586,24.7443066,84.7655946,24.7341021,84.7559659
236,1497,255525,Mathurapur,305,25.510666,86.4566801,25.5210532,86.4682387,25.5045489,86.4497145
236,1497,255526,Mahadipur,159,24.7551426,84.7641965,24.7600136,84.7743835,24.7480487,84.7551499
236,1497,255527,Mahimapur,168,25.0495081,84.8287692,25.0559025,84.8322982,25.041607,84.8264313
236,1497,255529,Malpa,475,24.7756876,84.7603083,24.7789477,84.7731779,24.7621574,84.7544709
236,1497,255537,Sarewa,266,25.0745634,83.5589795,25.0810853,83.5654907,25.0665491,83.5526732
236,1497,255538,Ranapur,105,25.1876071,84.6472418,25.1913583,84.665791,25.1815913,84.6448662
236,1497,255539,Itahri',684,25.6690228,86.653552,25.6818753,86.6714019,25.6538981,86.6427382
236,1497,255542,Pahra,1045,26.5419612,85.9483381,26.5561009,85.9544754,26.5310934,85.9417495
236,1497,255543,Tanti,114,24.712737,84.8215981,24.7166538,84.8308335,24.7085054,84.8120421
236,1497,255544,Mithapur,177,25.5955281,85.1368911,25.6041649,85.1484301,25.5840678,85.129166
236,1497,255545,Amwan,154,24.8256667,84.7080437,24.8354129,84.7184827,24.8143996,84.6973723
236,1497,255546,Dabur,676,24.8072581,84.7140414,24.8285083,84.7304305,24.7964573,84.70179
236,1497,255547,Bathani,351,24.9925787,85.274834,25.0027694,85.2816161,24.9749279,85.2688446
236,1497,255548,Dumra Ismailpur,209,24.8267699,84.7393916,24.8358193,84.7494964,24.8163415,84.7283018
236,1497,255549,Daulatpur Bariawan,249,24.8153012,84.7498371,24.8237685,84.7541505,24.8042964,84.7406081
236,1497,255550,Kerki,147,24.8287525,84.7537537,24.8328685,84.757347,24.823736,84.7487718
236,1497,255551,Rasalpur,112,24.8641024,85.0090522,24.8675197,85.0119748,24.8608378,85.0054367
236,1497,255552,Kanausi Belkhara,552,24.840036,84.7570853,24.8514938,84.765564,24.8257274,84.7392576
236,1497,255554,Koriauna,295,24.8515349,84.7707223,24.8579311,84.7803192,24.8444289,84.7583541
236,1497,255555,Bhimpur,162,26.3479966,87.0574302,26.3599089,87.0777817,26.3314189,87.0249481
236,1497,255556,Sondiha,167,25.4046683,86.7340934,25.4110585,86.7491224,25.3919506,86.7232893
236,1497,255557,Majhiawan,170,24.6772686,84.0616709,24.6896285,84.0985719,24.6611023,84.0266416
236,1497,255558,Rauna,818,24.8309307,84.7848953,24.8367289,84.7949295,24.8110522,84.7741471
236,1497,255559,Mahadewpur,108,25.4293227,87.7344988,25.4391803,87.7457121,25.416872,87.7235032
236,1497,255560,Palanki Sakhi,249,24.8417709,84.787686,24.8456192,84.7933578,24.8356113,84.7823793
236,1497,255561,Palaki Sultani,109,24.8392653,84.8007315,24.8436183,84.8094866,24.8342991,84.7929686
236,1497,255562,Karma,255,25.0850608,84.323964,25.0887832,84.3286363,25.0820826,84.3195037
236,1497,255563,Bara (CT),777,41.6032207,-73.087749,42.050587,-71.787239,40.950943,-73.727775
236,1498,255564,Chalhopur,132,24.6229436,84.7929045,24.6278628,84.7953414,24.6142293,84.7885741
236,1498,255566,Aunradih,147,24.6153171,84.7863813,24.6196003,84.7925872,24.6091308,84.7802199
236,1498,255567,Baida,174,24.590017,84.7824669,24.5945607,84.7872619,24.5842515,84.7765042
236,1498,255568,Chansi,242,24.6266169,84.7707223,24.6360873,84.7801666,24.6128502,84.763977
236,1498,255569,Pachmah,303,24.4943267,84.5458072,24.5061168,84.5708619,24.47719,84.5339889
236,1498,255571,Kendua,138,24.9127519,85.5425515,24.9143638,85.5513688,24.909729,85.5360639
236,1498,255572,Nariahi,155,24.6215871,84.7537537,24.6285361,84.765915,24.6162528,84.7471085
236,1498,255573,Nadiain,247,24.8022237,84.2713342,24.81229,84.2761,24.7961845,84.2651215
236,1498,255574,Nadiawan,319,25.4351729,85.2916454,25.4399802,85.2978138,25.431668,85.2889097
236,1498,255575,Gamharia,231,24.5976313,84.7459203,24.6041585,84.7548677,24.5913639,84.7382126
236,1498,255576,Dariaura,272,24.6093566,85.1401577,24.6241416,85.1461639,24.5971126,85.1301496
236,1498,255578,Piprahi,134,26.5641963,85.3265449,26.5702686,85.3423462,26.5515462,85.3103409
236,1498,255580,Kartahi,237,24.6204637,84.7109833,24.6215461,84.7120946,24.6194787,84.7098571
236,1498,255581,Jagarnathpur,113,25.649025,87.5939487,25.6683064,87.6093368,25.6359654,87.5635528
236,1498,255582,Khairi Taira,241,24.6299839,84.6975906,24.6434249,84.7086944,24.6134452,84.6821439
236,1498,255583,Kajh,542,24.6248004,84.6799144,24.6459122,84.6934816,24.6085166,84.6651075
236,1498,255585,Phulwaria,185,26.5834183,84.2792317,26.5920193,84.2893409,26.5745379,84.2708015
236,1498,255586,Beniya,168,24.6484406,84.6753715,24.6561452,84.6834411,24.6406498,84.6706849
236,1498,255587,Pendapur,171,25.220028,83.646813,25.227026,83.6561811,25.2097874,83.6424486
236,1498,255588,Sarai Tanr,322,24.6642105,84.6609898,24.674715,84.6732178,24.6562462,84.650833
236,1498,255589,Nadaura,594,25.106176,84.8215981,25.1121425,84.8309784,25.0986366,84.8133241
236,1498,255591,Jaipur,359,24.5871389,86.845249,24.589783,86.8503571,24.5820951,86.8423748
236,1498,255594,Nagwan,854,25.6133568,84.9219115,25.6183719,84.9335404,25.6066055,84.9123305
236,1498,255595,Naudiha,215,24.5434418,85.2380282,24.5495167,85.2470473,24.5318525,85.2329636
236,1498,255596,Deuria,180,25.367723,83.7544403,25.379118,83.7676695,25.3597851,83.7457582
236,1498,255597,Chando Khara,137,24.6695283,84.6858286,24.6732272,84.690132,24.6605623,84.6799088
236,1498,255599,Bharaundha,518,24.6597674,84.7028174,24.6759167,84.7107316,24.6494197,84.6868208
236,1498,255600,Itawa,180,25.1957975,84.6400645,25.2015284,84.6503831,25.1906795,84.6303483
236,1498,255601,Tanrai,236,24.64756,84.6923634,24.6537971,84.7042543,24.6391811,84.6819533
236,1498,255604,Jalpa,155,24.6409405,84.714576,24.6499367,84.7207108,24.6347445,84.7075653
236,1498,255605,Jalpa Chak,147,24.6319686,84.7119632,24.6384526,84.7167051,24.6283208,84.7064666
236,1498,255607,Kauriya,136,26.1535994,84.6923634,26.1611003,84.7054912,26.1397204,84.6838617
236,1498,255608,Guraru,179,24.8108395,84.7915999,24.8229638,84.8044109,24.7994353,84.7789193
236,1498,255610,Tarapur,128,25.0952381,86.6636269,25.1073433,86.6717112,25.0823535,86.6573882
236,1498,255611,Guneri,393,24.6261376,84.7375925,24.6341896,84.754341,24.6123254,84.7318726
236,1498,255612,Mahadewpur,144,25.4293227,87.7344988,25.4391803,87.7457121,25.416872,87.7235032
236,1498,255614,Gulni,153,24.9343337,85.8025373,24.9616681,85.8274916,24.9140339,85.7809601
236,1498,255615,Ismailpur,213,25.7582519,85.1919952,25.7677611,85.2150574,25.746517,85.1744156
236,1498,255618,Atopur,110,24.6589751,84.7224136,24.6662558,84.7274018,24.6497286,84.7167051
236,1498,255619,Pakri,208,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
236,1498,255620,Koiri Bigha,172,24.6721572,84.7184949,24.6774216,84.7301713,24.6607685,84.7093581
236,1498,255621,Cheni,311,24.6608663,84.7341682,24.673769,84.7397462,24.6538752,84.725357
236,1498,255623,Rampur,109,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
236,1498,255624,Manda,578,24.6853169,84.7213253,24.6931705,84.7322463,24.6731586,84.7128142
236,1498,255626,Raksa,327,26.1460371,85.2360189,26.158102,85.2627564,26.1277617,85.2189713
236,1498,255627,Khairi,146,25.1347371,86.0962783,25.1385364,86.1149368,25.12714,86.0918425
236,1498,255628,Kathwara,313,24.6949345,84.7139228,24.6986656,84.7183682,24.6925239,84.709076
236,1498,255631,Salaipura,129,24.6963841,84.7341682,24.7056407,84.7428512,24.6902961,84.7245254
236,1498,255633,itawa,178,25.1957975,84.6400645,25.2015284,84.6503831,25.1906795,84.6303483
236,1498,255634,Pirwa,234,24.7142454,84.7583226,24.7164801,84.7613829,24.7111834,84.7538758
236,1498,255636,Keturi,104,24.7170327,84.7746375,24.7196196,84.780029,24.7130509,84.7696839
236,1498,255637,Taroa,219,24.7051033,84.7720274,24.7146568,84.777687,24.6982365,84.7615967
236,1498,255639,Chak,108,25.9404948,87.5222746,25.9563673,87.5390853,25.9278449,87.5034485
236,1498,255640,Chunuk Bigha,136,24.7025431,84.7622386,24.705181,84.7658006,24.6997432,84.7589338
236,1498,255642,Raghunath Khap,212,24.6834859,84.7674595,24.6851738,84.7695851,24.6819275,84.7657709
236,1498,255644,Erur,360,24.6969315,84.7498371,24.709564,84.759529,24.6898116,84.7406768
236,1498,255645,Nema Bigha,127,24.6849102,84.7446146,24.6904087,84.7478257,24.6797256,84.7381213
236,1498,255648,Habibpur,108,25.2262697,86.9749222,25.237351,86.984834,25.212269,86.966626
236,1498,255649,Gurua,1322,24.6695848,84.7720274,24.6733041,84.7885752,24.6638273,84.7664952
236,1498,255650,Semaru,492,24.6890508,84.7785523,24.702291,84.792138,24.6796195,84.7684388
236,1498,255651,Pawara,261,24.7057368,84.7902953,24.7131671,84.7975006,24.7000713,84.7822341
236,1498,255652,Kanaudi,143,25.2334497,84.9986545,25.2390079,85.0049286,25.2259197,84.9923703
236,1498,255655,Matua,237,24.7148869,84.7981226,24.717739,84.8088989,24.7093658,84.7862851
236,1498,255659,Usewa,438,24.6994623,84.822902,24.707096,84.835968,24.6895751,84.8141937
236,1498,255660,Akothara,103,24.7065478,84.813774,24.7133103,84.8233947,24.6997528,84.8033906
236,1498,255661,Bhaluhar,183,25.628842,84.0954961,0,0,0,0
236,1498,255662,Sherpur,218,25.6520352,84.9721675,25.6572685,84.9852471,25.6446297,84.9623603
236,1498,255665,Baiju Bigha,341,24.6759612,84.8281174,24.6868933,84.8376387,24.6714153,84.8165511
236,1498,255666,Ghauspur,189,25.7422636,85.5978646,25.7492867,85.5998076,25.7351207,85.5959929
236,1498,255667,Chilaur,364,24.6843845,84.8057062,24.6914862,84.8149029,24.6782626,84.7992859
236,1498,255669,Domiyan,154,24.682148,84.7929045,24.6907824,84.7964095,24.6786326,84.7880477
236,1498,255672,Naser,137,24.6642072,84.787686,24.6693514,84.7911758,24.65522,84.7819976
236,1498,255673,Bishunpur,190,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
236,1498,255674,Parsawan Kalan,149,24.6608856,84.7772474,24.6684589,84.7819976,24.6489581,84.7718432
236,1498,255678,Mir Chak,130,26.1372584,86.1541908,26.1407871,86.1584624,26.1340198,86.1505811
